index,path,x,y,source_field,source_value,target_field,target_value,type
16, 24, 684.8615066762674, 280.42141197478196, Nord, 21, 58Co, 21, ribbon 
16, 25, 661.4816644373255, 276.07878681361075, Nord, 21, 58Co, 21, ribbon 
16, 26, 639.058376306006, 270.2348609435652, Nord, 21, 58Co, 21, ribbon 
16, 27, 617.5916422823087, 262.88963436464525, Nord, 21, 58Co, 21, ribbon 
16, 28, 597.0814623662337, 254.04310707685096, Nord, 21, 58Co, 21, ribbon 
16, 29, 577.527836557781, 243.6952790801823, Nord, 21, 58Co, 21, ribbon 
16, 30, 558.9307648569506, 231.84615037463925, Nord, 21, 58Co, 21, ribbon 
16, 31, 541.2902472637426, 218.49572096022183, Nord, 21, 58Co, 21, ribbon 
16, 32, 524.6062837781567, 203.64399083693002, Nord, 21, 58Co, 21, ribbon 
16, 33, 508.8788744001931, 187.29096000476386, Nord, 21, 58Co, 21, ribbon 
16, 34, 494.10801912985187, 169.4366284637233, Nord, 21, 58Co, 21, ribbon 
16, 35, 480.29371796713286, 150.08099621380842, Nord, 21, 58Co, 21, ribbon 
16, 36, 467.43597091203617, 129.22406325501913, Nord, 21, 58Co, 21, ribbon 
16, 37, 455.5347779645617, 106.8658295873555, Nord, 21, 58Co, 21, ribbon 
16, 38, 449.9428892811829, 95.12372498769577, Nord, 21, 58Co, 21, ribbon 
16, 39, 449.9428892811829, 95.12372498769577, Nord, 21, 58Co, 21, ribbon 
17, 0, 466.6645585337526, 88.3074603524912, Nord, 21, 123I, 21, ribbon 
17, 1, 475.22969201147436, 85.44474889672955, Nord, 21, 123I, 21, ribbon 
17, 2, 483.9099855001823, 82.9529356382877, Nord, 21, 123I, 21, ribbon 
17, 3, 490.30552859778726, 108.35558971050136, Nord, 21, 123I, 21, ribbon 
17, 4, 501.27736250376347, 159.29152401692642, Nord, 21, 123I, 21, ribbon 
17, 5, 509.8235266907615, 210.4016265393485, Nord, 21, 123I, 21, ribbon 
17, 6, 515.9440211587813, 261.6858972777676, Nord, 21, 123I, 21, ribbon 
17, 7, 519.638845907823, 313.1443362321837, Nord, 21, 123I, 21, ribbon 
17, 8, 520.9080009378864, 364.7769434025968, Nord, 21, 123I, 21, ribbon 
17, 9, 519.7514862489718, 416.583718789007, Nord, 21, 123I, 21, ribbon 
17, 10, 516.1693018410788, 468.5646623914141, Nord, 21, 123I, 21, ribbon 
17, 11, 513.4685834925156, 494.6204472736165, Nord, 21, 123I, 21, ribbon 
17, 12, 504.52133464750216, 493.3943288171871, Nord, 21, 123I, 21, ribbon 
17, 13, 495.63507511253624, 491.7846643075402, Nord, 21, 123I, 21, ribbon 
17, 14, 498.1415739664854, 478.9310252538072, Nord, 21, 123I, 21, ribbon 
17, 15, 502.49421796528003, 453.2711619392712, Nord, 21, 123I, 21, ribbon 
17, 16, 505.96639035193624, 427.6745183486417, Nord, 21, 123I, 21, ribbon 
17, 17, 508.5580911264541, 402.1410944819187, Nord, 21, 123I, 21, ribbon 
17, 18, 510.2693202888336, 376.67089033910213, Nord, 21, 123I, 21, ribbon 
17, 19, 511.10007783907474, 351.2639059201921, Nord, 21, 123I, 21, ribbon 
17, 20, 511.0503637771775, 325.9201412251885, Nord, 21, 123I, 21, ribbon 
17, 21, 510.1201781031419, 300.63959625409143, Nord, 21, 123I, 21, ribbon 
17, 22, 508.3095208169679, 275.42227100690087, Nord, 21, 123I, 21, ribbon 
17, 23, 505.61839191865556, 250.26816548361683, Nord, 21, 123I, 21, ribbon 
17, 24, 502.04679140820485, 225.17727968423924, Nord, 21, 123I, 21, ribbon 
17, 25, 497.5947192856158, 200.14961360876816, Nord, 21, 123I, 21, ribbon 
17, 26, 492.26217555088834, 175.1851672572036, Nord, 21, 123I, 21, ribbon 
17, 27, 486.04916020402254, 150.2839406295455, Nord, 21, 123I, 21, ribbon 
17, 28, 478.9556732450183, 125.4459337257939, Nord, 21, 123I, 21, ribbon 
17, 29, 470.9817146738758, 100.67114654594877, Nord, 21, 123I, 21, ribbon 
17, 30, 466.6645585337526, 88.3074603524912, Nord, 21, 123I, 21, ribbon 
17, 31, 466.6645585337526, 88.3074603524912, Nord, 21, 123I, 21, ribbon 
18, 0, 483.9099855001823, 82.9529356382877, Nord, 21, 177Lu, 21, ribbon 
18, 1, 492.6893860371306, 80.83662881178583, Nord, 21, 177Lu, 21, ribbon 
18, 2, 501.55165738157484, 79.09974223556819, Nord, 21, 177Lu, 21, ribbon 
18, 3, 503.9131515961881, 91.68892722079528, Nord, 21, 177Lu, 21, ribbon 
18, 4, 509.3244768311845, 114.81481044095017, Nord, 21, 177Lu, 21, ribbon 
18, 5, 515.6535844738742, 135.20404466070588, Nord, 21, 177Lu, 21, ribbon 
18, 6, 522.9004745242571, 152.85662988006254, Nord, 21, 177Lu, 21, ribbon 
18, 7, 531.0651469823333, 167.77256609902005, Nord, 21, 177Lu, 21, ribbon 
18, 8, 540.1476018481029, 179.95185331757847, Nord, 21, 177Lu, 21, ribbon 
18, 9, 550.1478391215657, 189.39449153573776, Nord, 21, 177Lu, 21, ribbon 
18, 10, 561.0658588027217, 196.10048075349798, Nord, 21, 177Lu, 21, ribbon 
18, 11, 572.901660891571, 200.06982097085904, Nord, 21, 177Lu, 21, ribbon 
18, 12, 585.6552453881136, 201.302512187821, Nord, 21, 177Lu, 21, ribbon 
18, 13, 599.3266122923494, 199.79855440438385, Nord, 21, 177Lu, 21, ribbon 
18, 14, 613.9157616042786, 195.5579476205476, Nord, 21, 177Lu, 21, ribbon 
18, 15, 629.4226933239011, 188.58069183631224, Nord, 21, 177Lu, 21, ribbon 
18, 16, 645.8474074512167, 178.86678705167776, Nord, 21, 177Lu, 21, ribbon 
18, 17, 663.1899039862257, 166.41623326664416, Nord, 21, 177Lu, 21, ribbon 
18, 18, 681.4501829289279, 151.22903048121145, Nord, 21, 177Lu, 21, ribbon 
18, 19, 690.924490803164, 142.60918571334543, Nord, 21, 177Lu, 21, ribbon 
18, 20, 696.9475964955762, 149.3381400290963, Nord, 21, 177Lu, 21, ribbon 
18, 21, 702.6758267185548, 156.31983086129966, Nord, 21, 177Lu, 21, ribbon 
18, 22, 692.46130806839, 164.0999124935032, Nord, 21, 177Lu, 21, ribbon 
18, 23, 672.6860938865296, 177.71050212411876, Nord, 21, 177Lu, 21, ribbon 
18, 24, 653.782643862628, 188.72166024301237, Nord, 21, 177Lu, 21, ribbon 
18, 25, 635.7509579966853, 197.133386850184, Nord, 21, 177Lu, 21, ribbon 
18, 26, 618.5910362887015, 202.94568194563362, Nord, 21, 177Lu, 21, ribbon 
18, 27, 602.3028787386766, 206.15854552936128, Nord, 21, 177Lu, 21, ribbon 
18, 28, 586.8864853466105, 206.77197760136698, Nord, 21, 177Lu, 21, ribbon 
18, 29, 572.3418561125034, 204.78597816165072, Nord, 21, 177Lu, 21, ribbon 
18, 30, 558.668991036355, 200.20054721021248, Nord, 21, 177Lu, 21, ribbon 
18, 31, 545.8678901181656, 193.01568474705226, Nord, 21, 177Lu, 21, ribbon 
18, 32, 533.9385533579351, 183.23139077217007, Nord, 21, 177Lu, 21, ribbon 
18, 33, 522.8809807556635, 170.84766528556588, Nord, 21, 177Lu, 21, ribbon 
18, 34, 512.6951723113507, 155.86450828723974, Nord, 21, 177Lu, 21, ribbon 
18, 35, 503.3811280249969, 138.2819197771916, Nord, 21, 177Lu, 21, ribbon 
18, 36, 494.9388478966019, 118.09989975542155, Nord, 21, 177Lu, 21, ribbon 
18, 37, 487.3683319261658, 95.31844822192949, Nord, 21, 177Lu, 21, ribbon 
18, 38, 483.9099855001823, 82.9529356382877, Nord, 21, 177Lu, 21, ribbon 
18, 39, 483.9099855001823, 82.9529356382877, Nord, 21, 177Lu, 21, ribbon 
19, 0, 501.55165738157484, 79.09974223556819, Nord, 21, 137Cs, 21, ribbon 
19, 1, 510.480410032199, 77.74548802028082, Nord, 21, 137Cs, 21, ribbon 
19, 2, 519.4591315415605, 76.77637068135616, Nord, 21, 137Cs, 21, ribbon 
19, 3, 520.7303723028889, 89.52188677309042, Nord, 21, 137Cs, 21, ribbon 
19, 4, 524.134972721601, 113.02715451247289, Nord, 21, 137Cs, 21, ribbon 
19, 5, 528.6890650017202, 133.88473632640734, Nord, 21, 137Cs, 21, ribbon 
19, 6, 534.3926491432466, 152.0946322148938, Nord, 21, 137Cs, 21, ribbon 
19, 7, 541.2457251461801, 167.65684217793233, Nord, 21, 137Cs, 21, ribbon 
19, 8, 549.2482930105208, 180.5713662155228, Nord, 21, 137Cs, 21, ribbon 
19, 9, 558.4003527362687, 190.83820432766527, Nord, 21, 137Cs, 21, ribbon 
19, 10, 568.7019043234237, 198.45735651435973, Nord, 21, 137Cs, 21, ribbon 
19, 11, 580.1529477719859, 203.4288227756062, Nord, 21, 137Cs, 21, ribbon 
19, 12, 592.7534830819551, 205.75260311140465, Nord, 21, 137Cs, 21, ribbon 
19, 13, 606.5035102533316, 205.4286975217551, Nord, 21, 137Cs, 21, ribbon 
19, 14, 621.4030292861152, 202.4571060066576, Nord, 21, 137Cs, 21, ribbon 
19, 15, 637.452040180306, 196.83782856611208, Nord, 21, 137Cs, 21, ribbon 
19, 16, 654.6505429359038, 188.57086520011853, Nord, 21, 137Cs, 21, ribbon 
19, 17, 672.9985375529089, 177.65621590867698, Nord, 21, 137Cs, 21, ribbon 
19, 18, 692.4960240313212, 164.09388069178743, Nord, 21, 137Cs, 21, ribbon 
19, 19, 702.6758267185548, 156.31983086129966, Nord, 21, 137Cs, 21, ribbon 
19, 20, 708.098587923774, 163.5413465799573, Nord, 21, 137Cs, 21, ribbon 
19, 21, 713.2058514993457, 170.98933202137357, Nord, 21, 137Cs, 21, ribbon 
19, 22, 702.3607177229032, 177.86313263161674, Nord, 21, 137Cs, 21, ribbon 
19, 23, 681.4893418236172, 189.7245370215774, Nord, 21, 137Cs, 21, ribbon 
19, 24, 661.7098214624633, 199.07101230417044, Nord, 21, 137Cs, 21, ribbon 
19, 25, 643.0221566394416, 205.9025584793958, Nord, 21, 137Cs, 21, ribbon 
19, 26, 625.4263473545523, 210.21917554725354, Nord, 21, 137Cs, 21, ribbon 
19, 27, 608.9223936077949, 212.02086350774363, Nord, 21, 137Cs, 21, ribbon 
19, 28, 593.5102953991699, 211.30762236086608, Nord, 21, 137Cs, 21, ribbon 
19, 29, 579.1900527286771, 208.0794521066209, Nord, 21, 137Cs, 21, ribbon 
19, 30, 565.9616655963164, 202.33635274500804, Nord, 21, 137Cs, 21, ribbon 
19, 31, 553.8251340020878, 194.07832427602756, Nord, 21, 137Cs, 21, ribbon 
19, 32, 542.7804579459915, 183.30536669967944, Nord, 21, 137Cs, 21, ribbon 
19, 33, 532.8276374280274, 170.01748001596368, Nord, 21, 137Cs, 21, ribbon 
19, 34, 523.9666724481955, 154.21466422488027, Nord, 21, 137Cs, 21, ribbon 
19, 35, 516.1975630064958, 135.8969193264292, Nord, 21, 137Cs, 21, ribbon 
19, 36, 509.52030910292825, 115.06424532061055, Nord, 21, 137Cs, 21, ribbon 
19, 37, 503.93491073749294, 91.71664220742423, Nord, 21, 137Cs, 21, ribbon 
19, 38, 501.55165738157484, 79.09974223556819, Nord, 21, 137Cs, 21, ribbon 
19, 39, 501.55165738157484, 79.09974223556819, Nord, 21, 137Cs, 21, ribbon 
20, 0, 519.4591315415605, 76.77637068135616, Nord, 21, 60Co, 21, ribbon 
20, 1, 528.4712170517029, 76.19418246131693, Nord, 21, 60Co, 21, ribbon 
20, 2, 537.4999999999969, 76, Nord, 21, 60Co, 21, ribbon 
20, 3, 537.7048093904423, 88.93041715674951, Nord, 21, 60Co, 21, ribbon 
20, 4, 539.3432845140038, 113.62375441074585, Nord, 21, 60Co, 21, ribbon 
20, 5, 542.6202347611265, 136.7604289187385, Nord, 21, 60Co, 21, ribbon 
20, 6, 547.5356601318105, 158.3404406807275, Nord, 21, 60Co, 21, ribbon 
20, 7, 554.0895606260555, 178.36378969671281, Nord, 21, 60Co, 21, ribbon 
20, 8, 562.2819362438617, 196.83047596669442, Nord, 21, 60Co, 21, ribbon 
20, 9, 572.112786985229, 213.7404994906724, Nord, 21, 60Co, 21, ribbon 
20, 10, 583.5821128501576, 229.09386026864667, Nord, 21, 60Co, 21, ribbon 
20, 11, 596.6899138386473, 242.89055830061727, Nord, 21, 60Co, 21, ribbon 
20, 12, 611.4361899506982, 255.1305935865842, Nord, 21, 60Co, 21, ribbon 
20, 13, 627.8209411863102, 265.8139661265475, Nord, 21, 60Co, 21, ribbon 
20, 14, 645.8441675454834, 274.9406759205071, Nord, 21, 60Co, 21, ribbon 
20, 15, 665.5058690282178, 282.51072296846297, Nord, 21, 60Co, 21, ribbon 
20, 16, 686.8060456345133, 288.52410727041524, Nord, 21, 60Co, 21, ribbon 
20, 17, 709.74469736437, 292.9808288263638, Nord, 21, 60Co, 21, ribbon 
20, 18, 734.3218242177879, 295.88088763630867, Nord, 21, 60Co, 21, ribbon 
20, 19, 747.2248158158322, 296.74716851152976, Nord, 21, 60Co, 21, ribbon 
20, 20, 746.5688218640285, 305.7541824618811, Nord, 21, 60Co, 21, ribbon 
20, 21, 745.5261850940735, 314.7246638832598, Nord, 21, 60Co, 21, ribbon 
20, 22, 732.7100810614709, 312.7531038696231, Nord, 21, 60Co, 21, ribbon 
20, 23, 708.1910682109276, 307.75237271675167, Nord, 21, 60Co, 21, ribbon 
20, 24, 685.1563156466002, 301.3414933964163, Nord, 21, 60Co, 21, ribbon 
20, 25, 663.6058233684887, 293.52046590861704, Nord, 21, 60Co, 21, ribbon 
20, 26, 643.5395913765931, 284.2892902533538, Nord, 21, 60Co, 21, ribbon 
20, 27, 624.9576196709133, 273.64796643062664, Nord, 21, 60Co, 21, ribbon 
20, 28, 607.8599082514495, 261.59649444043555, Nord, 21, 60Co, 21, ribbon 
20, 29, 592.2464571182015, 248.1348742827805, Nord, 21, 60Co, 21, ribbon 
20, 30, 578.1172662711695, 233.26310595766154, Nord, 21, 60Co, 21, ribbon 
20, 31, 565.4723357103533, 216.98118946507861, Nord, 21, 60Co, 21, ribbon 
20, 32, 554.311665435753, 199.28912480503175, Nord, 21, 60Co, 21, ribbon 
20, 33, 544.6352554473686, 180.18691197752094, Nord, 21, 60Co, 21, ribbon 
20, 34, 536.4431057452001, 159.67455098254618, Nord, 21, 60Co, 21, ribbon 
20, 35, 529.7352163292475, 137.75204182010756, Nord, 21, 60Co, 21, ribbon 
20, 36, 524.5115871995108, 114.41938449020495, Nord, 21, 60Co, 21, ribbon 
20, 37, 520.7722183559899, 89.67657899283842, Nord, 21, 60Co, 21, ribbon 
20, 38, 519.4591315415605, 76.77637068135616, Nord, 21, 60Co, 21, ribbon 
20, 39, 519.4591315415605, 76.77637068135616, Nord, 21, 60Co, 21, ribbon 
21, 0, 712.7333011319126, 401.7293833665955, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 1, 709.3435829411944, 406.70535614540427, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 2, 705.8126081767405, 411.5821083146124, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 3, 695.3533267966566, 404.0325512181985, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 4, 674.796303822264, 390.72938506486656, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 5, 654.7213338955712, 379.8208162975293, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 6, 635.1284170165783, 371.3068449161866, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 7, 616.0175531852852, 365.1874709208385, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 8, 597.3887424016921, 361.4626943114851, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 9, 579.2419846657988, 360.1325150881263, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 10, 561.5772799776055, 361.19693325076213, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 11, 544.394628337112, 364.6559487993926, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 12, 527.6940297443183, 370.50956173401767, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 13, 511.4754841992245, 378.75777205463737, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 14, 495.7389917018307, 389.4005797612517, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 15, 480.4845522521367, 402.43798485386066, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 16, 465.7121658501426, 417.86998733246423, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 17, 451.4218324958484, 435.6965871970625, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 18, 437.61355218925405, 455.9177844476553, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 19, 430.8901819288443, 466.92635709269973, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 20, 425.7472540882169, 463.79573611074534, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 21, 420.69618774592675, 460.51896585447446, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 22, 428.0534860595386, 449.894976142106, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 23, 443.1104429731559, 430.34767063858624, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 24, 458.6238802686313, 413.0679303633562, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 25, 474.5937979459648, 398.05575531641574, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 26, 491.02019600515644, 385.31114549776487, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 27, 507.9030744462062, 374.8341009074036, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 28, 525.242433269114, 366.62462154533193, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 29, 543.03827247388, 360.6827074115499, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 30, 561.2905920605042, 357.0083585060575, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 31, 579.9993920289864, 355.60157482885467, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 32, 599.1646723793267, 356.4623563799414, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 33, 618.7864331115252, 359.59070315931785, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 34, 638.8646742255819, 364.9866151669838, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 35, 659.3993957214966, 372.65009240293944, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 36, 680.3905975992694, 382.5811348671847, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 37, 701.8382798589004, 394.77974255971947, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 38, 712.7333011319126, 401.7293833665955, 111In, 14, Pas-de-Calais, 14, ribbon 
21, 39, 712.7333011319126, 401.7293833665955, 111In, 14, Pas-de-Calais, 14, ribbon 
22, 0, 716.8794789419723, 395.1925021899697, 111In, 9, Somme, 9, ribbon 
22, 1, 714.836512461717, 398.48004866774727, 111In, 9, Somme, 9, ribbon 
22, 2, 712.7333011319126, 401.7293833665955, 111In, 9, Somme, 9, ribbon 
22, 3, 701.9114623660943, 394.81027546836503, 111In, 9, Somme, 9, ribbon 
22, 4, 681.0492401640149, 382.8559310449948, 111In, 9, Somme, 9, ribbon 
22, 5, 661.2289584013454, 373.41341511907876, 111In, 9, Somme, 9, ribbon 
22, 6, 642.4506170780855, 366.48272769061685, 111In, 9, Somme, 9, ribbon 
22, 7, 624.7142161942355, 362.06386875960914, 111In, 9, Somme, 9, ribbon 
22, 8, 608.0197557497952, 360.15683832605566, 111In, 9, Somme, 9, ribbon 
22, 9, 592.3672357447647, 360.7616363899563, 111In, 9, Somme, 9, ribbon 
22, 10, 577.756656179144, 363.87826295131117, 111In, 9, Somme, 9, ribbon 
22, 11, 564.1880170529329, 369.50671801012027, 111In, 9, Somme, 9, ribbon 
22, 12, 551.6613183661317, 377.64700156638344, 111In, 9, Somme, 9, ribbon 
22, 13, 540.1765601187401, 388.2991136201009, 111In, 9, Somme, 9, ribbon 
22, 14, 529.7337423107584, 401.46305417127246, 111In, 9, Somme, 9, ribbon 
22, 15, 520.3328649421863, 417.13882321989826, 111In, 9, Somme, 9, ribbon 
22, 16, 511.97392801302414, 435.3264207659782, 111In, 9, Somme, 9, ribbon 
22, 17, 504.6569315232716, 456.02584680951236, 111In, 9, Somme, 9, ribbon 
22, 18, 498.3818754729289, 479.23710135050067, 111In, 9, Somme, 9, ribbon 
22, 19, 495.63507511253624, 491.7846643075402, 111In, 9, Somme, 9, ribbon 
22, 20, 491.84942563239713, 490.9781087321943, 111In, 9, Somme, 9, ribbon 
22, 21, 488.07928458747904, 490.10191789425846, 111In, 9, Somme, 9, ribbon 
22, 22, 491.29499215577084, 477.6514996079808, 111In, 9, Somme, 9, ribbon 
22, 23, 498.4878844224098, 454.5863725281065, 111In, 9, Somme, 9, ribbon 
22, 24, 506.6960795291226, 433.96885810514027, 111In, 9, Somme, 9, ribbon 
22, 25, 515.9195774759093, 415.7989563390821, 111In, 9, Somme, 9, ribbon 
22, 26, 526.1583782627697, 400.0766672299319, 111In, 9, Somme, 9, ribbon 
22, 27, 537.412481889704, 386.80199077768975, 111In, 9, Somme, 9, ribbon 
22, 28, 549.6818883567122, 375.97492698235567, 111In, 9, Somme, 9, ribbon 
22, 29, 562.9665976637941, 367.59547584392953, 111In, 9, Somme, 9, ribbon 
22, 30, 577.26660981095, 361.6636373624115, 111In, 9, Somme, 9, ribbon 
22, 31, 592.5819247981797, 358.17941153780146, 111In, 9, Somme, 9, ribbon 
22, 32, 608.9125426254832, 357.1427983700995, 111In, 9, Somme, 9, ribbon 
22, 33, 626.2584632928605, 358.5537978593056, 111In, 9, Somme, 9, ribbon 
22, 34, 644.6196868003117, 362.41241000541964, 111In, 9, Somme, 9, ribbon 
22, 35, 663.9962131478367, 368.7186348084417, 111In, 9, Somme, 9, ribbon 
22, 36, 684.3880423354356, 377.4724722683719, 111In, 9, Somme, 9, ribbon 
22, 37, 705.7951743631082, 388.67392238521006, 111In, 9, Somme, 9, ribbon 
22, 38, 716.8794789419723, 395.1925021899697, 111In, 9, Somme, 9, ribbon 
22, 39, 716.8794789419723, 395.1925021899697, 111In, 9, Somme, 9, ribbon 
23, 0, 719.9360526646111, 390.0052243310655, 111In, 7, Aisne, 7, ribbon 
23, 1, 718.4263570924913, 392.6098180710313, 111In, 7, Aisne, 7, ribbon 
23, 2, 716.8794789419723, 395.1925021899697, 111In, 7, Aisne, 7, ribbon 
23, 3, 695.9370738982122, 382.2260181735435, 111In, 7, Aisne, 7, ribbon 
23, 4, 662.9324427546118, 360.38852268461096, 111In, 7, Aisne, 7, ribbon 
23, 5, 645.9491259728409, 347.5939395438416, 111In, 7, Aisne, 7, ribbon 
23, 6, 638.32698934496, 340.7706643432954, 111In, 7, Aisne, 7, ribbon 
23, 7, 633.6649123650523, 335.3125466573891, 111In, 7, Aisne, 7, ribbon 
23, 8, 631.9628950331177, 331.2195864861228, 111In, 7, Aisne, 7, ribbon 
23, 9, 633.2209373491562, 328.4917838294965, 111In, 7, Aisne, 7, ribbon 
23, 10, 637.4390393131678, 327.12913868751025, 111In, 7, Aisne, 7, ribbon 
23, 11, 644.6172009251526, 327.1316510601639, 111In, 7, Aisne, 7, ribbon 
23, 12, 654.7554221851105, 328.4993209474576, 111In, 7, Aisne, 7, ribbon 
23, 13, 675.5128659149971, 333.1104961183481, 111In, 7, Aisne, 7, ribbon 
23, 14, 713.5496663227517, 344.0367809807754, 111In, 7, Aisne, 7, ribbon 
23, 15, 737.0081559985887, 351.54765968394906, 111In, 7, Aisne, 7, ribbon 
23, 16, 736.0480080210282, 354.400939398933, 111In, 7, Aisne, 7, ribbon 
23, 17, 735.0470560009171, 357.2401618847862, 111In, 7, Aisne, 7, ribbon 
23, 18, 711.8379830190271, 349.0196939390936, 111In, 7, Aisne, 7, ribbon 
23, 19, 674.3256911645956, 336.6860717871424, 111In, 7, Aisne, 7, ribbon 
23, 20, 648.6878714559618, 329.8288679544366, 111In, 7, Aisne, 7, ribbon 
23, 21, 637.2521290201663, 328.279864601912, 111In, 7, Aisne, 7, ribbon 
23, 22, 633.3390732751977, 328.9585764249931, 111In, 7, Aisne, 7, ribbon 
23, 23, 632.3946355666786, 331.0063928278856, 111In, 7, Aisne, 7, ribbon 
23, 24, 634.418815894609, 334.4233138105894, 111In, 7, Aisne, 7, ribbon 
23, 25, 643.0212452048471, 342.1157663717913, 111In, 7, Aisne, 7, ribbon 
23, 26, 664.8813140794044, 357.16423581606693, 111In, 7, Aisne, 7, ribbon 
23, 27, 698.6158550997594, 377.689123579588, 111In, 7, Aisne, 7, ribbon 
23, 28, 719.9360526646111, 390.0052243310655, 111In, 7, Aisne, 7, ribbon 
23, 29, 719.9360526646111, 390.0052243310655, 111In, 7, Aisne, 7, ribbon 
24, 0, 684.9242381235779, 435.5529806245353, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 1, 680.5763043779796, 439.71782955949357, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 2, 676.1107609581466, 443.756321415668, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 3, 667.4688842466062, 434.2210389124135, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 4, 650.3129059135885, 417.097399417253, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 5, 633.3272943673213, 402.5696606038905, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 6, 616.5120496078047, 390.637822472326, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 7, 599.8671716350386, 381.3018850225594, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 8, 583.3926604490232, 374.5618482545908, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 9, 567.0885160497584, 370.4177121684202, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 10, 550.954738437244, 368.86947676404765, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 11, 534.9913276114803, 369.9171420414731, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 12, 519.1982835724672, 373.5607080006964, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 13, 503.57560632020454, 379.80017464171783, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 14, 488.1232958546925, 388.6355419645372, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 15, 472.8413521759311, 400.0668099691545, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 16, 457.72977528392016, 414.09397865556986, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 17, 442.7885651786599, 430.7170480237832, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 18, 428.0177218601502, 449.9360180737945, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 19, 420.69618774592675, 460.51896585447446, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 20, 415.74113491953835, 457.0987398393552, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 21, 410.8861686940952, 453.53786951623766, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 22, 418.8198558136221, 443.3764117048134, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 23, 434.80916603012327, 424.9114502820085, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 24, 450.9610575498875, 408.92376112592837, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 25, 467.2755303729149, 395.41334423657304, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 26, 483.7525844992052, 384.38019961394247, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 27, 500.39221992875866, 375.8243272580367, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 28, 517.1944366615752, 369.74572716885575, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 29, 534.1592346976548, 366.1443993463995, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 30, 551.2866140369974, 365.0203437906681, 18F, 14, Pas-de-Calais, 14, ribbon 
24, 31, 568.5765746796033, 366.37356050166153, 18F, 14, Pas-de-Calais, 14, ribbon 
