index,path,x,y,source_field,source_value,target_field,target_value,type
151, 6, 518.4466224326035, 305.81433601005875, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 7, 564.9290228608024, 284.18676721106687, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 8, 611.9268476147494, 263.6669586102981, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 9, 659.4400966944444, 244.2549102077524, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 10, 707.4687700998875, 225.95062200342983, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 11, 731.6763909247645, 217.2138879756022, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 12, 732.9198502859671, 220.83035895615694, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 13, 734.0959605641036, 224.4692898636996, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 14, 709.6109376861414, 232.3529240440581, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 15, 661.1777250855208, 249.2739648847009, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 16, 613.4602900253058, 267.7333690319113, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 17, 566.4586325054962, 287.73113648568943, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 18, 520.1727525260922, 309.2672672460352, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 19, 474.60265008709337, 332.3417613129486, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 20, 429.74832518850013, 356.95461868642974, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 21, 385.6097778303123, 383.10583936647856, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 22, 363.8089207288704, 396.7583359464658, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
151, 23, 363.8089207288704, 396.7583359464658, 99Tc, 98, Hauts-de-Seine, 98, ribbon 
152, 0, 369.2648533543526, 404.88202317052617, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 1, 368.1686128097709, 403.3153072386102, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 2, 367.086962083519, 401.73848326324304, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 3, 377.76512397789804, 394.671935876752, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 4, 399.2855299142505, 381.5414880085398, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 5, 421.0247120473953, 369.74790268002073, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 6, 442.98267037733245, 359.2911798911948, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 7, 465.15940490406194, 350.1713196420621, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 8, 487.5549156275838, 342.3883219326225, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 9, 510.16920254789795, 335.9421867628761, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 10, 533.0022656650044, 330.83291413282285, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 11, 556.0541049789033, 327.06050404246275, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 12, 579.3247204895945, 324.62495649179584, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 13, 602.814112197078, 323.52627148082206, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 14, 626.5222801013539, 323.76444900954147, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 15, 650.4492242024221, 325.33948907795406, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 16, 674.5949445002825, 328.2513916860598, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 17, 698.9594409949354, 332.5001568338586, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 18, 723.5427136863807, 338.0857845213507, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 19, 735.9163911059004, 341.37992181748166, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 20, 735.3937949822091, 343.21927916025123, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 21, 734.8541480658399, 345.0537064137936, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 22, 722.5479503365493, 341.53661512385366, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 23, 698.1061740269147, 335.545024709507, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 24, 673.8918899158751, 330.9435571825378, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 25, 649.9050980034309, 327.73221254294606, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 26, 626.145798289582, 325.9109907907319, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 27, 602.6139907743283, 325.4798919258952, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 28, 579.3096754576698, 326.438915948436, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 29, 556.2328523396066, 328.78806285835424, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 30, 533.3835214201385, 332.52733265565, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 31, 510.76168269926586, 337.6567253403233, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 32, 488.36733617698843, 344.1762409123741, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 33, 466.2004818533062, 352.0858793718024, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 34, 444.2611197282193, 361.38564071860816, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 35, 422.5492498017276, 372.07552495279145, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 36, 401.06487207383117, 384.1555320743522, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 37, 379.80798654452997, 397.6256620832905, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 38, 369.2648533543526, 404.88202317052617, 241Am, 49, Hauts-de-Seine, 49, ribbon 
152, 39, 369.2648533543526, 404.88202317052617, 241Am, 49, Hauts-de-Seine, 49, ribbon 
153, 0, 367.086962083519, 401.73848326324304, 241Am, 31, Paris, 31, ribbon 
153, 1, 366.41022966320736, 400.73574197289713, 241Am, 31, Paris, 31, ribbon 
153, 2, 365.7393974807436, 399.7290438815961, 241Am, 31, Paris, 31, ribbon 
153, 3, 376.45527835760504, 392.86766902479616, 241Am, 31, Paris, 31, ribbon 
153, 4, 397.7720994277755, 380.625061625995, 241Am, 31, Paris, 31, ribbon 
153, 5, 418.93566625320943, 370.3559773135921, 241Am, 31, Paris, 31, ribbon 
153, 6, 439.9459788339068, 362.06041608758756, 241Am, 31, Paris, 31, ribbon 
153, 7, 460.80303716986754, 355.73837794798135, 241Am, 31, Paris, 31, ribbon 
153, 8, 481.5068412610917, 351.3898628947735, 241Am, 31, Paris, 31, ribbon 
153, 9, 502.05739110757935, 349.01487092796395, 241Am, 31, Paris, 31, ribbon 
153, 10, 522.4546867093304, 348.61340204755277, 241Am, 31, Paris, 31, ribbon 
153, 11, 542.6987280663449, 350.1854562535399, 241Am, 31, Paris, 31, ribbon 
153, 12, 562.7895151786228, 353.7310335459253, 241Am, 31, Paris, 31, ribbon 
153, 13, 582.7270480461641, 359.2501339247091, 241Am, 31, Paris, 31, ribbon 
153, 14, 602.5113266689689, 366.74275738989115, 241Am, 31, Paris, 31, ribbon 
153, 15, 622.1423510470371, 376.2089039414716, 241Am, 31, Paris, 31, ribbon 
153, 16, 641.6201211803686, 387.6485735794504, 241Am, 31, Paris, 31, ribbon 
153, 17, 660.9446370689637, 401.0617663038275, 241Am, 31, Paris, 31, ribbon 
153, 18, 680.1158987128222, 416.4484821146029, 241Am, 31, Paris, 31, ribbon 
153, 19, 689.6440591929752, 424.88191117738995, 241Am, 31, Paris, 31, ribbon 
153, 20, 688.8258557806106, 425.77297797626755, 241Am, 31, Paris, 31, ribbon 
153, 21, 688.0024337124905, 426.6592245343952, 241Am, 31, Paris, 31, ribbon 
153, 22, 678.5765876560419, 418.11841138751663, 241Am, 31, Paris, 31, ribbon 
153, 23, 659.6082318466368, 402.5391154128863, 241Am, 31, Paris, 31, ribbon 
153, 24, 640.4843244418882, 388.96292653042497, 241Am, 31, Paris, 31, ribbon 
153, 25, 621.2048654417958, 377.38984474013273, 241Am, 31, Paris, 31, ribbon 
153, 26, 601.7698548463599, 367.81987004200954, 241Am, 31, Paris, 31, ribbon 
153, 27, 582.1792926555802, 360.2530024360554, 241Am, 31, Paris, 31, ribbon 
153, 28, 562.4331788694568, 354.6892419222703, 241Am, 31, Paris, 31, ribbon 
153, 29, 542.5315134879897, 351.12858850065425, 241Am, 31, Paris, 31, ribbon 
153, 30, 522.4742965111791, 349.5710421712072, 241Am, 31, Paris, 31, ribbon 
153, 31, 502.26152793902463, 350.0166029339292, 241Am, 31, Paris, 31, ribbon 
153, 32, 481.8932077715266, 352.4652707888203, 241Am, 31, Paris, 31, ribbon 
153, 33, 461.36933600868485, 356.9170457358805, 241Am, 31, Paris, 31, ribbon 
153, 34, 440.6899126504994, 363.3719277751096, 241Am, 31, Paris, 31, ribbon 
153, 35, 419.8549376969703, 371.8299169065079, 241Am, 31, Paris, 31, ribbon 
153, 36, 398.8644111480975, 382.29101313007516, 241Am, 31, Paris, 31, ribbon 
153, 37, 377.71833300388107, 394.75521644581147, 241Am, 31, Paris, 31, ribbon 
153, 38, 367.086962083519, 401.73848326324304, 241Am, 31, Paris, 31, ribbon 
153, 39, 367.086962083519, 401.73848326324304, 241Am, 31, Paris, 31, ribbon 
154, 0, 365.7393974807436, 399.7290438815961, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 1, 365.33116859072646, 399.11009455915655, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 2, 364.9251701102972, 398.4896799201604, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 3, 375.62770586298035, 391.7511957209034, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 4, 396.5324306758072, 380.02695209690705, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 5, 416.7700265652479, 370.6396748389344, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 6, 436.3404935313026, 363.5893639469855, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 7, 455.2438315739713, 358.8760194210603, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 8, 473.4800406932539, 356.4996412611588, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 9, 491.04912088915046, 356.460229467281, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 10, 507.951072161661, 358.75778403942695, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 11, 524.1858945107854, 363.3923049775966, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 12, 539.7535879365239, 370.36379228179, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 13, 554.6541524388762, 379.6722459520071, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 14, 568.8875880178425, 391.3176659882479, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 15, 582.4538946734228, 405.3000523905124, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 16, 595.353072405617, 421.61940515880065, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 17, 607.5851212144252, 440.2757242931126, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 18, 619.1500410998473, 461.2690097934483, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 19, 624.6823276962887, 472.64201493087495, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 20, 624.0099881170702, 472.9545986486346, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 21, 623.3365278201233, 473.26476041098925, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 22, 617.8878346021672, 461.85465214730687, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 23, 606.4869867910647, 440.79807119196903, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 24, 594.4148571463754, 422.0930043326671, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 25, 581.6714456680991, 405.7394515694009, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 26, 568.2567523562358, 391.73741290217055, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 27, 554.1707772107854, 380.08688833097597, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 28, 539.4135202317482, 370.78787785581727, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 29, 523.984981419124, 363.84038147669435, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 30, 507.88516077291274, 359.2443991936073, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 31, 491.1140582931145, 356.99993100655604, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 32, 473.67167397972935, 357.1069769155406, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 33, 455.5580078327572, 359.56553692056104, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 34, 436.773059852198, 364.37561102161726, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 35, 417.3168300380519, 371.5371992187093, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 36, 397.1893183903188, 381.0503015118372, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 37, 376.3905249089987, 392.9149179010009, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 38, 365.7393974807436, 399.7290438815961, 241Am, 19, Val-de-Marne, 19, ribbon 
154, 39, 365.7393974807436, 399.7290438815961, 241Am, 19, Val-de-Marne, 19, ribbon 
155, 0, 351.7596408825242, 196.91285729741287, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 1, 352.5945685085535, 195.19261370937448, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 2, 353.44542783211625, 193.48019420633614, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 3, 376.50420082145314, 204.9144429798415, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 4, 422.93345561023517, 226.99857882263655, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 5, 469.7783221458284, 248.0368990598106, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 6, 517.0388004282327, 268.0294036913637, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 7, 564.7148904574482, 286.9760927172959, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 8, 612.8065922334747, 304.87696613760716, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 9, 661.3139057563125, 321.7320239522974, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 10, 710.2368310259614, 337.54126616136676, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 11, 734.8541480658399, 345.0537064137936, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 12, 734.2974968540545, 346.88304552159065, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 13, 733.7238893084389, 348.70713886528, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 14, 709.2368544346925, 340.7656996171305, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 15, 660.5084924260503, 324.26453978089467, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 16, 612.1077407358758, 306.939004824743, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 17, 564.0345993641689, 288.78909474867544, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 18, 516.2890683109296, 269.81480955269205, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 19, 468.8711475761578, 250.01614923679278, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 20, 421.7808371598537, 229.39311380097772, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 21, 375.0181370620171, 207.9457032452468, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 22, 351.7596408825242, 196.91285729741287, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
155, 23, 351.7596408825242, 196.91285729741287, 231Pa, 49, Hauts-de-Seine, 49, ribbon 
156, 0, 356.38560290085087, 187.84922229848752, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 1, 357.3044618254539, 186.17230834137467, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 2, 358.2388466366363, 184.5039956705851, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 3, 380.7127514943422, 197.0394772060427, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 4, 426.05812533346676, 221.2013262426422, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 5, 471.9335846708749, 244.15102323348748, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 6, 518.3391295065666, 265.88856817857857, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 7, 565.274759840542, 286.4139610779154, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 8, 612.7404756728008, 305.7272019314981, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 9, 660.7362770033434, 323.8282907393265, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 10, 709.2621638321696, 340.7172275014007, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 11, 733.7238893084389, 348.70713886528, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 12, 733.1333748518408, 350.525829278585, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 13, 732.5260043636915, 352.3389600606864, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 14, 708.2020960341072, 343.92232514044116, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 15, 659.8803326702014, 326.3434658239937, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 16, 611.9933070333124, 307.7704872062705, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 17, 564.5410191234403, 288.2033892872714, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 18, 517.5234689405852, 267.6421720669966, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 19, 470.940656484747, 246.08683554544592, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 20, 424.7925817559259, 223.53737972261942, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 21, 379.07924475412165, 199.9938045985171, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 22, 356.38560290085087, 187.84922229848752, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
156, 23, 356.38560290085087, 187.84922229848752, 238Pu, 49, Hauts-de-Seine, 49, ribbon 
157, 0, 426.2793588611692, 459.39541223650474, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 1, 423.0796767643842, 457.3008745749546, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 2, 419.919428245081, 455.1473001433554, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 3, 427.3453774453974, 444.68068821057443, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 4, 442.6602566398341, 424.3780303020851, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 5, 458.5924435593424, 404.91612700302596, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 6, 475.14193820392256, 386.2949783133969, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 7, 492.3087405735745, 368.5145842331979, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 8, 510.0928506682981, 351.5749447624291, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 9, 528.4942684880936, 335.47605990109037, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 10, 547.5129940329607, 320.21792964918177, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 11, 567.1490273028995, 305.80055400670324, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 12, 587.4023682979102, 292.2239329736549, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 13, 608.2730170179926, 279.48806655003665, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 14, 629.7609734631468, 267.59295473584854, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 15, 651.8662376333727, 256.5385975310905, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 16, 674.5888095286705, 246.3249949357626, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 17, 697.9286891490399, 236.9521469498648, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 18, 721.8858764944812, 228.42005357339713, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 19, 734.0959605641036, 224.4692898636996, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 20, 735.2043164251678, 228.12942658540356, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 21, 736.2445358853856, 231.8095077001263, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 22, 723.9084749460125, 235.312824523494, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 23, 699.7491883880467, 243.01792449798313, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 24, 676.2736822577884, 251.65431290947723, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 25, 653.4819565552376, 261.22198975797625, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 26, 631.3740112803943, 271.72095504348016, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 27, 609.9498464332584, 283.15120876598905, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 28, 589.2094620138298, 295.5127509255028, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 29, 569.1528580221088, 308.80558152202155, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 30, 549.7800344580953, 323.0297005555452, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 31, 531.0909913217893, 338.1851080260738, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 32, 513.0857286131907, 354.2718039336073, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 33, 495.76424633229954, 371.28978827814575, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 34, 479.12654447911586, 389.2390610596891, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 35, 463.17262305363965, 408.11962227823744, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 36, 447.9024820558709, 427.9314719337907, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 37, 433.3161214858096, 448.6746100263489, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 38, 426.2793588611692, 459.39541223650474, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
157, 39, 426.2793588611692, 459.39541223650474, 210Pb, 98, Hauts-de-Seine, 98, ribbon 
158, 0, 416.42053240843006, 452.660620806902, 210Pb, 31, Paris, 31, ribbon 
158, 1, 415.443910555261, 451.94671141491204, 210Pb, 31, Paris, 31, ribbon 
158, 2, 414.4714979540878, 451.22707914969317, 210Pb, 31, Paris, 31, ribbon 
158, 3, 422.18760934335046, 441.19910379627885, 210Pb, 31, Paris, 31, ribbon 
158, 4, 437.78081219023466, 422.93545565009913, 210Pb, 31, Paris, 31, ribbon 
158, 5, 453.58865512826395, 407.0615442514514, 210Pb, 31, Paris, 31, ribbon 
158, 6, 469.6111381574384, 393.5773696003356, 210Pb, 31, Paris, 31, ribbon 
158, 7, 485.84826127775796, 382.4829316967517, 210Pb, 31, Paris, 31, ribbon 
158, 8, 502.3000244892227, 373.7782305406997, 210Pb, 31, Paris, 31, ribbon 
158, 9, 518.9664277918326, 367.46326613217974, 210Pb, 31, Paris, 31, ribbon 
158, 10, 535.8474711855877, 363.53803847119167, 210Pb, 31, Paris, 31, ribbon 
158, 11, 552.9431546704878, 362.00254755773557, 210Pb, 31, Paris, 31, ribbon 
158, 12, 570.2534782465331, 362.8567933918114, 210Pb, 31, Paris, 31, ribbon 
158, 13, 587.7784419137236, 366.1007759734191, 210Pb, 31, Paris, 31, ribbon 
158, 14, 605.5180456720591, 371.7344953025588, 210Pb, 31, Paris, 31, ribbon 
158, 15, 623.4722895215399, 379.75795137923046, 210Pb, 31, Paris, 31, ribbon 
158, 16, 641.6411734621657, 390.17114420343404, 210Pb, 31, Paris, 31, ribbon 
158, 17, 660.0246974939369, 402.9740737751696, 210Pb, 31, Paris, 31, ribbon 
158, 18, 678.622861616853, 418.16674009443705, 210Pb, 31, Paris, 31, ribbon 
158, 19, 688.0024337124905, 426.6592245343952, 210Pb, 31, Paris, 31, ribbon 
158, 20, 687.1738213856776, 427.5406202888204, 210Pb, 31, Paris, 31, ribbon 
158, 21, 686.3400473760585, 428.4171348437143, 210Pb, 31, Paris, 31, ribbon 
158, 22, 677.0646543562506, 419.81789766173466, 210Pb, 31, Paris, 31, ribbon 
158, 23, 658.6765279638096, 404.43042577229085, 210Pb, 31, Paris, 31, ribbon 
158, 24, 640.5052811009349, 391.45762384886746, 210Pb, 31, Paris, 31, ribbon 
158, 25, 622.5509137676265, 380.89949189146444, 210Pb, 31, Paris, 31, ribbon 
