index,path,x,y,source_field,source_value,target_field,target_value,type
92, 10, 601.6987016680828, 336.3985604689044, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 11, 601.6233559197235, 318.07381838289257, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 12, 603.5452406396571, 299.740864294574, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 13, 607.4643558278833, 281.39969820394884, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 14, 613.3807014844022, 263.05032011101696, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 15, 621.2942776092139, 244.69273001577844, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 16, 631.2050842023182, 226.32692791823325, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 17, 643.1131212637152, 207.95291381838143, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 18, 657.0183887934049, 189.57068771622292, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 19, 664.7199839838596, 180.37649516427868, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 20, 666.3161997474757, 181.77204563768993, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 21, 667.897107950808, 183.1849133386765, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 22, 660.0031251747079, 192.20355433349997, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 23, 645.7501784474598, 210.23452479409133, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 24, 633.5439234868146, 228.2570798826086, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 25, 623.3843602927724, 246.2712195990518, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 26, 615.271488865333, 264.2769439434209, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 27, 609.2053092044966, 282.274252915716, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 28, 605.1858213102632, 300.2631465159369, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 29, 603.2130251826326, 318.24362474408383, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 30, 603.286920821605, 336.2156876001566, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 31, 605.4075082271802, 354.17933508415535, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 32, 609.5747873993585, 372.13456719608, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 33, 615.7887583381396, 390.0813839359306, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 34, 624.0494210435236, 408.01978530370707, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 35, 634.3567755155105, 425.9497712994095, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 36, 646.7108217541004, 443.8713419230379, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 37, 661.1115597592932, 461.78449717459216, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 38, 669.0794381743657, 470.7379190358415, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
92, 39, 669.0794381743657, 470.7379190358415, 90Sr, 98, Hauts-de-Seine, 98, ribbon 
93, 0, 663.5034512908953, 475.66673129546655, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 1, 663.1900232044894, 475.93270551635214, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 2, 662.8760336880806, 476.1980167206183, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 3, 655.3507403832525, 467.0747365795162, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 4, 642.1644065776578, 449.8502517209315, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 5, 631.4637431774785, 433.98853409383946, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 6, 623.2487501827145, 419.48958369824004, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 7, 617.5194275933659, 406.35340053413324, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 8, 614.2757754094326, 394.5799846015191, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 9, 613.5177936309148, 384.16933590039747, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 10, 615.2454822578122, 375.12145443076855, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 11, 619.4588412901251, 367.4363401926322, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 12, 626.1578707278533, 361.1139931859885, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 13, 635.3425705709968, 356.1544134108374, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 14, 647.0129408195558, 352.55760086717885, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 15, 661.16898147353, 350.323555555013, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 16, 677.8106925329197, 349.4522774743397, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 17, 696.9380739977248, 349.9437666251591, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 18, 718.5511258679451, 351.7980230074711, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 19, 730.2897782050861, 353.23618891043685, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 20, 730.2349548403959, 353.6435877938519, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 21, 730.179270570495, 354.0508698995347, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 22, 718.4480297554068, 352.56206318823075, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 23, 696.852829698637, 350.60818571012487, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 24, 677.7473384064094, 350.0192894913549, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 25, 661.1315558787238, 350.7953745319209, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 26, 647.0054821155804, 352.9364408318229, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 27, 635.369117116979, 356.4424883910608, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 28, 626.2224608829199, 361.3135172096346, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 29, 619.5655134134029, 367.54952728754444, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 30, 615.3982747084278, 375.15051862479015, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 31, 613.720744767995, 384.11649122137186, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 32, 614.5329235921042, 394.44744507728944, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 33, 617.8348111807557, 406.1433801925431, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 34, 623.6264075339491, 419.2042965671326, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 35, 631.9077126516846, 433.63019420105803, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 36, 642.6787265339623, 449.42107309431947, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 37, 655.9394491807822, 466.57693324691684, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 38, 663.5034512908953, 475.66673129546655, 90Sr, 19, Val-de-Marne, 19, ribbon 
93, 39, 663.5034512908953, 475.66673129546655, 90Sr, 19, Val-de-Marne, 19, ribbon 
94, 0, 727.6964889330152, 368.18839635023033, 60Co, 110, Essonne, 110, ribbon 
94, 1, 727.184403823773, 370.5125208040651, 60Co, 110, Essonne, 110, ribbon 
94, 2, 726.6439199653066, 372.830205604626, 60Co, 110, Essonne, 110, ribbon 
94, 3, 715.0117835772871, 369.851450999323, 60Co, 110, Essonne, 110, ribbon 
94, 4, 692.8836624601215, 363.0202412586336, 60Co, 110, Essonne, 110, ribbon 
94, 5, 672.2704102214536, 355.02409747783304, 60Co, 110, Essonne, 110, ribbon 
94, 6, 653.1720268612835, 345.8630196569213, 60Co, 110, Essonne, 110, ribbon 
94, 7, 635.588512379611, 335.53700779589843, 60Co, 110, Essonne, 110, ribbon 
94, 8, 619.5198667764362, 324.0460618947644, 60Co, 110, Essonne, 110, ribbon 
94, 9, 604.9660900517591, 311.3901819535193, 60Co, 110, Essonne, 110, ribbon 
94, 10, 591.9271822055798, 297.569367972163, 60Co, 110, Essonne, 110, ribbon 
94, 11, 580.4031432378982, 282.5836199506955, 60Co, 110, Essonne, 110, ribbon 
94, 12, 570.3939731487143, 266.43293788911683, 60Co, 110, Essonne, 110, ribbon 
94, 13, 561.8996719380281, 249.1173217874271, 60Co, 110, Essonne, 110, ribbon 
94, 14, 554.9202396058396, 230.63677164562617, 60Co, 110, Essonne, 110, ribbon 
94, 15, 549.4556761521488, 210.9912874637141, 60Co, 110, Essonne, 110, ribbon 
94, 16, 545.5059815769557, 190.18086924169086, 60Co, 110, Essonne, 110, ribbon 
94, 17, 543.0711558802604, 168.20551697955648, 60Co, 110, Essonne, 110, ribbon 
94, 18, 542.1511990620628, 145.06523067731095, 60Co, 110, Essonne, 110, ribbon 
94, 19, 542.2592964824006, 133.05823726114647, 60Co, 110, Essonne, 110, ribbon 
94, 20, 544.6380540333738, 133.13102564956316, 60Co, 110, Essonne, 110, ribbon 
94, 21, 547.0157429042139, 133.2329141697418, 60Co, 110, Essonne, 110, ribbon 
94, 22, 546.616040449104, 145.2246278451876, 60Co, 110, Essonne, 110, ribbon 
94, 23, 546.9868243973057, 168.30818006240716, 60Co, 110, Essonne, 110, ribbon 
94, 24, 548.9178601567356, 190.19189876806402, 60Co, 110, Essonne, 110, ribbon 
94, 25, 552.4091477273939, 210.87578396215815, 60Co, 110, Essonne, 110, ribbon 
94, 26, 557.4606871092806, 230.35983564468955, 60Co, 110, Essonne, 110, ribbon 
94, 27, 564.0724783023957, 248.64405381565822, 60Co, 110, Essonne, 110, ribbon 
94, 28, 572.244521306739, 265.7284384750642, 60Co, 110, Essonne, 110, ribbon 
94, 29, 581.9768161223108, 281.61298962290743, 60Co, 110, Essonne, 110, ribbon 
94, 30, 593.2693627491109, 296.297707259188, 60Co, 110, Essonne, 110, ribbon 
94, 31, 606.1221611871392, 309.78259138390575, 60Co, 110, Essonne, 110, ribbon 
94, 32, 620.535211436396, 322.0676419970609, 60Co, 110, Essonne, 110, ribbon 
94, 33, 636.5085134968812, 333.15285909865327, 60Co, 110, Essonne, 110, ribbon 
94, 34, 654.0420673685946, 343.0382426886829, 60Co, 110, Essonne, 110, ribbon 
94, 35, 673.1358730515365, 351.72379276714986, 60Co, 110, Essonne, 110, ribbon 
94, 36, 693.7899305457067, 359.2095093340541, 60Co, 110, Essonne, 110, ribbon 
94, 37, 716.0042398511052, 365.4953923893956, 60Co, 110, Essonne, 110, ribbon 
94, 38, 727.6964889330152, 368.18839635023033, 60Co, 110, Essonne, 110, ribbon 
94, 39, 727.6964889330152, 368.18839635023033, 60Co, 110, Essonne, 110, ribbon 
95, 0, 726.6439199653066, 372.830205604626, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 1, 726.1385429031517, 374.8893461809123, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 2, 725.6107494374687, 376.94285535923115, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 3, 714.1648704271076, 373.76002823589823, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 4, 693.13936938327, 366.83848200894676, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 5, 674.6022109752782, 359.17574647494763, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 6, 658.5533952031324, 350.77182163390097, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 7, 644.9929220668324, 341.6267074858067, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 8, 633.9207915663784, 331.7404040306648, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 9, 625.3370037017703, 321.11291126847533, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 10, 619.2415584730081, 309.7442291992383, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 11, 615.6344558800918, 297.63435782295363, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 12, 614.5156959230214, 284.78329713962137, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 13, 615.8852786017969, 271.1910471492415, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 14, 619.7432039164183, 256.85760785181407, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 15, 626.0894718668857, 241.78297924733897, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 16, 634.9240824531989, 225.96716133581634, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 17, 646.2470356753581, 209.41015411724612, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 18, 660.0583315333632, 192.11195759162825, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 19, 667.897107950808, 183.1849133386765, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 20, 669.4625207304716, 184.6149303725329, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 21, 671.0122520645036, 186.0619268065898, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 22, 662.98283022847, 194.80795104173578, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 23, 648.8145500643899, 211.73686747537465, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 24, 637.1670212442928, 227.91494119347618, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 25, 628.0402437681785, 243.34217219604034, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 26, 621.4342176360472, 258.0185604830671, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 27, 617.3489428478986, 271.9441060545565, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 28, 615.784419403733, 285.1188089105085, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 29, 616.7406473035503, 297.54266905092317, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 30, 620.2176265473505, 309.2156864758004, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 31, 626.2153571351336, 320.1378611851403, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 32, 634.7338390668996, 330.3091931789428, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 33, 645.7730723426484, 339.72968245720796, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 34, 659.3330569623802, 348.3993290199357, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 35, 675.4137929260949, 356.31813286712605, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 36, 694.0152802337924, 363.4860939987791, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 37, 715.1375188854729, 369.9032124148947, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 38, 726.6439199653066, 372.830205604626, 60Co, 98, Hauts-de-Seine, 98, ribbon 
95, 39, 726.6439199653066, 372.830205604626, 60Co, 98, Hauts-de-Seine, 98, ribbon 
96, 0, 725.6107494374687, 376.94285535923115, 60Co, 31, Paris, 31, ribbon 
96, 1, 725.4391373985972, 377.59122312164817, 60Co, 31, Paris, 31, ribbon 
96, 2, 725.2652906157031, 378.23899526006176, 60Co, 31, Paris, 31, ribbon 
96, 3, 713.8997023526356, 375.08073775862664, 60Co, 31, Paris, 31, ribbon 
96, 4, 693.3869802289837, 368.84180096966867, 60Co, 31, Paris, 31, ribbon 
96, 5, 675.8321973086427, 362.7063017992605, 60Co, 31, Paris, 31, ribbon 
96, 6, 661.2353535916128, 356.67424024740205, 60Co, 31, Paris, 31, ribbon 
96, 7, 649.5964490778938, 350.7456163140934, 60Co, 31, Paris, 31, ribbon 
96, 8, 640.9154837674859, 344.92042999933454, 60Co, 31, Paris, 31, ribbon 
96, 9, 635.1924576603889, 339.19868130312545, 60Co, 31, Paris, 31, ribbon 
96, 10, 632.4273707566028, 333.5803702254661, 60Co, 31, Paris, 31, ribbon 
96, 11, 632.6202230561278, 328.0654967663565, 60Co, 31, Paris, 31, ribbon 
96, 12, 635.7710145589638, 322.65406092579667, 60Co, 31, Paris, 31, ribbon 
96, 13, 641.8797452651107, 317.34606270378663, 60Co, 31, Paris, 31, ribbon 
96, 14, 650.9464151745686, 312.14150210032636, 60Co, 31, Paris, 31, ribbon 
96, 15, 662.9710242873375, 307.0403791154159, 60Co, 31, Paris, 31, ribbon 
96, 16, 677.9535726034175, 302.0426937490551, 60Co, 31, Paris, 31, ribbon 
96, 17, 695.8940601228084, 297.14844600124417, 60Co, 31, Paris, 31, ribbon 
96, 18, 716.7924868455102, 292.35763587198295, 60Co, 31, Paris, 31, ribbon 
96, 19, 728.3509274081027, 290.0010199143085, 60Co, 31, Paris, 31, ribbon 
96, 20, 728.4791003422661, 290.65935352743793, 60Co, 31, Paris, 31, ribbon 
96, 21, 728.6050023843231, 291.3181252049059, 60Co, 31, Paris, 31, ribbon 
96, 22, 706.1981886168365, 295.8926602596213, 60Co, 31, Paris, 31, ribbon 
96, 23, 678.1428862051838, 302.9487154866769, 60Co, 31, Paris, 31, ribbon 
96, 24, 663.1426300904667, 307.7822540680357, 60Co, 31, Paris, 31, ribbon 
96, 25, 651.1049970368573, 312.7193940600517, 60Co, 31, Paris, 31, ribbon 
96, 26, 642.0299870443557, 317.7601354627251, 60Co, 31, Paris, 31, ribbon 
96, 27, 635.9176001129617, 322.9044782760557, 60Co, 31, Paris, 31, ribbon 
96, 28, 632.7678362426757, 328.15242250004377, 60Co, 31, Paris, 31, ribbon 
96, 29, 632.5806954334972, 333.5039681346891, 60Co, 31, Paris, 31, ribbon 
96, 30, 635.3561776854266, 338.9591151799917, 60Co, 31, Paris, 31, ribbon 
96, 31, 641.0942829984637, 344.5178636359517, 60Co, 31, Paris, 31, ribbon 
96, 32, 649.7950113726085, 350.180213502569, 60Co, 31, Paris, 31, ribbon 
96, 33, 661.4583628078611, 355.94616477984357, 60Co, 31, Paris, 31, ribbon 
96, 34, 676.0843373042214, 361.8157174677755, 60Co, 31, Paris, 31, ribbon 
96, 35, 703.578217288339, 370.8142991446559, 60Co, 31, Paris, 31, ribbon 
96, 36, 725.6107494374687, 376.94285535923115, 60Co, 31, Paris, 31, ribbon 
96, 37, 725.6107494374687, 376.94285535923115, 60Co, 31, Paris, 31, ribbon 
97, 0, 725.04914249504, 379.03221467562986, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 1, 724.9398115808924, 379.4284799942426, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 2, 724.8296434141434, 379.82451335970427, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 3, 702.897847807628, 373.5920561555976, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 4, 667.940715516112, 362.9757835425228, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 5, 644.8588617866161, 354.82436665629916, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 6, 635.3406230458197, 350.32836556237754, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 7, 632.7061551025868, 348.10129891440414, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 8, 633.0405067998587, 346.49044619814356, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 9, 636.3436781376356, 345.49580741359574, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 10, 646.8649719702479, 345.15925035873556, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 11, 671.2842324888318, 346.8672563799168, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 12, 707.5787715694355, 351.04011812794926, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 13, 730.179270570495, 354.0508698995347, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 14, 730.1227256445638, 354.4580334083063, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 15, 730.065320315133, 354.8650765014505, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 16, 707.4794773960936, 351.7526344824297, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 17, 671.2167242801282, 347.37690570635084, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 18, 646.8325481269808, 345.4667172795557, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 19, 636.3397321439695, 345.6520868136769, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 20, 633.0565767895092, 346.5461478622421, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 21, 632.7430656757534, 348.05659399812833, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 22, 635.399198802702, 350.1834252213355, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 23, 644.9514814444459, 354.52939409487294, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 24, 668.0816131425701, 362.4813670652129, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 25, 703.0903218035121, 372.8988803848366, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 26, 725.04914249504, 379.03221467562986, 60Co, 19, Val-de-Marne, 19, ribbon 
97, 27, 725.04914249504, 379.03221467562986, 60Co, 19, Val-de-Marne, 19, ribbon 
98, 0, 708.7625514648289, 419.6921280031913, 14C, 110, Essonne, 110, ribbon 
98, 1, 707.6217040709648, 421.7807286974166, 14C, 110, Essonne, 110, ribbon 
98, 2, 706.4553867735956, 423.85521407886915, 14C, 110, Essonne, 110, ribbon 
98, 3, 696.0699633128219, 417.7373961366826, 14C, 110, Essonne, 110, ribbon 
98, 4, 676.3448456667303, 404.92805787876625, 14C, 110, Essonne, 110, ribbon 
98, 5, 658.0140337212466, 391.35378312279215, 14C, 110, Essonne, 110, ribbon 
98, 6, 641.0775274763708, 377.0145718687603, 14C, 110, Essonne, 110, ribbon 
98, 7, 625.5353269321029, 361.91042411667075, 14C, 110, Essonne, 110, ribbon 
98, 8, 611.3874320884429, 346.0413398665235, 14C, 110, Essonne, 110, ribbon 
98, 9, 598.6338429453907, 329.40731911831847, 14C, 110, Essonne, 110, ribbon 
98, 10, 587.2745595029465, 312.00836187205573, 14C, 110, Essonne, 110, ribbon 
98, 11, 577.3095817611102, 293.8444681277353, 14C, 110, Essonne, 110, ribbon 
98, 12, 568.7389097198817, 274.9156378853571, 14C, 110, Essonne, 110, ribbon 
98, 13, 561.5625433792611, 255.22187114492118, 14C, 110, Essonne, 110, ribbon 
98, 14, 555.7804827392484, 234.76316790642755, 14C, 110, Essonne, 110, ribbon 
98, 15, 551.3927277998436, 213.53952816987618, 14C, 110, Essonne, 110, ribbon 
98, 16, 548.3992785610467, 191.5509519352671, 14C, 110, Essonne, 110, ribbon 
98, 17, 546.8001350228576, 168.7974392026003, 14C, 110, Essonne, 110, ribbon 
98, 18, 546.5952971852764, 145.27898997187575, 14C, 110, Essonne, 110, ribbon 
98, 19, 547.0157429042139, 133.2329141697418, 14C, 110, Essonne, 110, ribbon 
98, 20, 549.3920071191812, 133.36388751472947, 14C, 110, Essonne, 110, ribbon 
98, 21, 551.7664909115847, 133.52392612213828, 14C, 110, Essonne, 110, ribbon 
98, 22, 551.0560159350564, 145.5480323548614, 14C, 110, Essonne, 110, ribbon 
98, 23, 550.722150214674, 168.99985451244828, 14C, 110, Essonne, 110, ribbon 
98, 24, 551.8377301378574, 191.65648959288927, 14C, 110, Essonne, 110, ribbon 
98, 25, 554.4027557046065, 213.51793759618437, 14C, 110, Essonne, 110, ribbon 
98, 26, 558.4172269149213, 234.58419852233365, 14C, 110, Essonne, 110, ribbon 
98, 27, 563.881143768802, 254.85527237133704, 14C, 110, Essonne, 110, ribbon 
98, 28, 570.7945062662482, 274.33115914319455, 14C, 110, Essonne, 110, ribbon 
98, 29, 579.1573144072603, 293.0118588379063, 14C, 110, Essonne, 110, ribbon 
98, 30, 588.969568191838, 310.89737145547207, 14C, 110, Essonne, 110, ribbon 
98, 31, 600.2312676199815, 327.987696995892, 14C, 110, Essonne, 110, ribbon 
98, 32, 612.9424126916907, 344.2828354591661, 14C, 110, Essonne, 110, ribbon 
98, 33, 627.1030034069656, 359.78278684529437, 14C, 110, Essonne, 110, ribbon 
98, 34, 642.7130397658063, 374.48755115427673, 14C, 110, Essonne, 110, ribbon 
98, 35, 659.7725217682128, 388.39712838611325, 14C, 110, Essonne, 110, ribbon 
98, 36, 678.281449414185, 401.5115185408039, 14C, 110, Essonne, 110, ribbon 
98, 37, 698.2398227037229, 413.83072161834866, 14C, 110, Essonne, 110, ribbon 
98, 38, 708.7625514648289, 419.6921280031913, 14C, 110, Essonne, 110, ribbon 
98, 39, 708.7625514648289, 419.6921280031913, 14C, 110, Essonne, 110, ribbon 
99, 0, 706.4553867735956, 423.85521407886915, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 1, 705.9276912826708, 424.77467712213996, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 2, 705.3949920805445, 425.69125029387243, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 3, 695.222687407005, 419.5435353611962, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 4, 676.8048720488933, 407.1835347599884, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 5, 660.9561153427379, 394.7374398443069, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 6, 647.6764172885389, 382.2052506141516, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 7, 636.9657778862963, 369.58696706952264, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 8, 628.8241971360101, 356.8825892104199, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 9, 623.2516750376801, 344.09211703684343, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 10, 620.2482115913066, 331.2155505487932, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 11, 619.8138067968894, 318.25288974626926, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 12, 621.9484606544285, 305.2041346292716, 14C, 49, Hauts-de-Seine, 49, ribbon 
