index,path,x,y,source_field,source_value,target_field,target_value,type
43, 20, 454.94003646987255, 442.5658085978673, Loiret, 19, 131I, 0, ribbon 
43, 21, 454.94003646987255, 442.5658085978673, Loiret, 19, 131I, 0, ribbon 
44, 0, 444.6108630919104, 436.66721024984236, Loiret, 19, 99mTc, 0, ribbon 
44, 1, 439.6007441808178, 433.4609633433311, Loiret, 19, 99mTc, 0, ribbon 
44, 2, 434.7011874962636, 430.0881818464709, Loiret, 19, 99mTc, 0, ribbon 
44, 3, 447.7592723378045, 412.3141241992078, Loiret, 19, 99mTc, 0, ribbon 
44, 4, 475.1248416923292, 378.1877994059563, Loiret, 19, 99mTc, 0, ribbon 
44, 5, 504.1562772754445, 345.957195281071, Loiret, 19, 99mTc, 0, ribbon 
44, 6, 534.8535790871504, 315.62231182455196, Loiret, 19, 99mTc, 0, ribbon 
44, 7, 567.2167471274469, 287.1831490363991, Loiret, 19, 99mTc, 0, ribbon 
44, 8, 601.245781396334, 260.63970691661245, Loiret, 19, 99mTc, 0, ribbon 
44, 9, 636.9406818938118, 235.991985465192, Loiret, 19, 99mTc, 0, ribbon 
44, 10, 674.30144861988, 213.2399846821378, Loiret, 19, 99mTc, 0, ribbon 
44, 11, 693.6065318186356, 202.574879541248, Loiret, 19, 99mTc, 0, ribbon 
44, 12, 674.3401582901755, 213.26568401183846, Loiret, 19, 99mTc, 0, ribbon 
44, 13, 637.2890689264711, 236.22327943249803, Loiret, 19, 99mTc, 0, ribbon 
44, 14, 602.2135231537214, 261.2821901591292, Loiret, 19, 99mTc, 0, ribbon 
44, 15, 569.1135209719262, 288.44241619173187, Loiret, 19, 99mTc, 0, ribbon 
44, 16, 537.9890623810855, 317.7039575303062, Loiret, 19, 99mTc, 0, ribbon 
44, 17, 508.8401473811994, 349.066814174852, Loiret, 19, 99mTc, 0, ribbon 
44, 18, 481.6667759722679, 382.5309861253695, Loiret, 19, 99mTc, 0, ribbon 
44, 19, 456.46894815429096, 418.09647338185846, Loiret, 19, 99mTc, 0, ribbon 
44, 20, 444.6108630919104, 436.66721024984236, Loiret, 19, 99mTc, 0, ribbon 
44, 21, 444.6108630919104, 436.66721024984236, Loiret, 19, 99mTc, 0, ribbon 
45, 0, 434.7011874962636, 430.0881818464709, Loiret, 19, 123I, 0, ribbon 
45, 1, 429.9177263352525, 426.5526748034371, Loiret, 19, 123I, 0, ribbon 
45, 2, 425.255762891695, 422.8584350194558, Loiret, 19, 123I, 0, ribbon 
45, 3, 432.33412193870305, 414.4313838932688, Loiret, 19, 123I, 0, ribbon 
45, 4, 446.86940539915327, 398.3368880160688, Loiret, 19, 123I, 0, ribbon 
45, 5, 461.90944268151554, 383.2552006391008, Loiret, 19, 123I, 0, ribbon 
45, 6, 477.45423378578994, 369.1863217623648, Loiret, 19, 123I, 0, ribbon 
45, 7, 493.50377871197634, 356.1302513858608, Loiret, 19, 123I, 0, ribbon 
45, 8, 510.05807746007486, 344.08698950958876, Loiret, 19, 123I, 0, ribbon 
45, 9, 527.1171300300855, 333.05653613354866, Loiret, 19, 123I, 0, ribbon 
45, 10, 544.6809364220081, 323.0388912577406, Loiret, 19, 123I, 0, ribbon 
45, 11, 562.749496635843, 314.0340548821645, Loiret, 19, 123I, 0, ribbon 
45, 12, 581.3228106715898, 306.04202700682043, Loiret, 19, 123I, 0, ribbon 
45, 13, 600.4008785292488, 299.0628076317083, Loiret, 19, 123I, 0, ribbon 
45, 14, 619.9837002088198, 293.0963967568282, Loiret, 19, 123I, 0, ribbon 
45, 15, 640.0712757103029, 288.14279438218006, Loiret, 19, 123I, 0, ribbon 
45, 16, 660.663605033698, 284.2020005077639, Loiret, 19, 123I, 0, ribbon 
45, 17, 681.7606881790052, 281.2740151335797, Loiret, 19, 123I, 0, ribbon 
45, 18, 703.3625251462246, 279.35883825962753, Loiret, 19, 123I, 0, ribbon 
45, 19, 714.3527263130512, 278.78105301023845, Loiret, 19, 123I, 0, ribbon 
45, 20, 703.37174919369, 279.3658985592633, Loiret, 19, 123I, 0, ribbon 
45, 21, 681.8437046061938, 281.33755783030153, Loiret, 19, 123I, 0, ribbon 
45, 22, 660.894206220333, 284.3785079986578, Loiret, 19, 123I, 0, ribbon 
45, 23, 640.5232540361073, 288.4887490643321, Loiret, 19, 123I, 0, ribbon 
45, 24, 620.7308480535171, 293.6682810273245, Loiret, 19, 123I, 0, ribbon 
45, 25, 601.516988272562, 299.9171038876349, Loiret, 19, 123I, 0, ribbon 
45, 26, 582.8816746932423, 307.23521764526333, Loiret, 19, 123I, 0, ribbon 
45, 27, 564.8249073155578, 315.6226223002098, Loiret, 19, 123I, 0, ribbon 
45, 28, 547.3466861395085, 325.07931785247433, Loiret, 19, 123I, 0, ribbon 
45, 29, 530.4470111650945, 335.60530430205694, Loiret, 19, 123I, 0, ribbon 
45, 30, 514.1258823923159, 347.20058164895755, Loiret, 19, 123I, 0, ribbon 
45, 31, 498.3832998211725, 359.8651498931762, Loiret, 19, 123I, 0, ribbon 
45, 32, 483.21926345166435, 373.5990090347129, Loiret, 19, 123I, 0, ribbon 
45, 33, 468.63377328379147, 388.40215907356765, Loiret, 19, 123I, 0, ribbon 
45, 34, 454.62682931755387, 404.2746000097404, Loiret, 19, 123I, 0, ribbon 
45, 35, 441.19843155295155, 421.2163318432312, Loiret, 19, 123I, 0, ribbon 
45, 36, 434.7011874962636, 430.0881818464709, Loiret, 19, 123I, 0, ribbon 
45, 37, 434.7011874962636, 430.0881818464709, Loiret, 19, 123I, 0, ribbon 
46, 0, 425.255762891695, 422.8584350194558, Loiret, 19, 125Sb, 0, ribbon 
46, 1, 420.7205621341646, 419.0096345805417, Loiret, 19, 125Sb, 0, ribbon 
46, 2, 416.3172458773132, 415.01062011803685, Loiret, 19, 125Sb, 0, ribbon 
46, 3, 423.9314060607254, 407.14221727938894, Loiret, 19, 125Sb, 0, ribbon 
46, 4, 439.4011547320159, 392.57397711446913, Loiret, 19, 125Sb, 0, ribbon 
46, 5, 455.192807809261, 379.56382429938407, Loiret, 19, 125Sb, 0, ribbon 
46, 6, 471.3063652924608, 368.1117588341338, Loiret, 19, 125Sb, 0, ribbon 
46, 7, 487.7418271816152, 358.2177807187183, Loiret, 19, 125Sb, 0, ribbon 
46, 8, 504.49919347672426, 349.8818899531376, Loiret, 19, 125Sb, 0, ribbon 
46, 9, 521.578464177788, 343.1040865373917, Loiret, 19, 125Sb, 0, ribbon 
46, 10, 538.9796392848062, 337.88437047148057, Loiret, 19, 125Sb, 0, ribbon 
46, 11, 556.7027187977792, 334.2227417554042, Loiret, 19, 125Sb, 0, ribbon 
46, 12, 574.7477027167067, 332.11920038916264, Loiret, 19, 125Sb, 0, ribbon 
46, 13, 593.1145910415889, 331.57374637275586, Loiret, 19, 125Sb, 0, ribbon 
46, 14, 611.8033837724258, 332.58637970618383, Loiret, 19, 125Sb, 0, ribbon 
46, 15, 630.8140809092173, 335.1571003894466, Loiret, 19, 125Sb, 0, ribbon 
46, 16, 650.1466824519634, 339.28590842254414, Loiret, 19, 125Sb, 0, ribbon 
46, 17, 669.8011884006642, 344.97280380547653, Loiret, 19, 125Sb, 0, ribbon 
46, 18, 689.7775987553196, 352.2177865382437, Loiret, 19, 125Sb, 0, ribbon 
46, 19, 699.8865180848803, 356.42456066081525, Loiret, 19, 125Sb, 0, ribbon 
46, 20, 689.7863277758415, 352.2254504199833, Loiret, 19, 125Sb, 0, ribbon 
46, 21, 669.879749585361, 345.0417787411335, Loiret, 19, 125Sb, 0, ribbon 
46, 22, 650.3649079650098, 339.47750546603584, Loiret, 19, 125Sb, 0, ribbon 
46, 23, 631.2418029147883, 335.5326305946903, Loiret, 19, 125Sb, 0, ribbon 
46, 24, 612.5104344346962, 333.2071541270969, Loiret, 19, 125Sb, 0, ribbon 
46, 25, 594.1708025247337, 332.50107606325554, Loiret, 19, 125Sb, 0, ribbon 
46, 26, 576.2229071849006, 333.41439640316634, Loiret, 19, 125Sb, 0, ribbon 
46, 27, 558.666748415197, 335.9471151468293, Loiret, 19, 125Sb, 0, ribbon 
46, 28, 541.5023262156229, 340.0992322942443, Loiret, 19, 125Sb, 0, ribbon 
46, 29, 524.7296405861783, 345.8707478454114, Loiret, 19, 125Sb, 0, ribbon 
46, 30, 508.34869152686326, 353.2616618003307, Loiret, 19, 125Sb, 0, ribbon 
46, 31, 492.35947903767766, 362.2719741590021, Loiret, 19, 125Sb, 0, ribbon 
46, 32, 476.7620031186216, 372.9016849214256, Loiret, 19, 125Sb, 0, ribbon 
46, 33, 461.55626376969497, 385.15079408760124, Loiret, 19, 125Sb, 0, ribbon 
46, 34, 446.7422609908979, 399.019301657529, Loiret, 19, 125Sb, 0, ribbon 
46, 35, 432.31999478223025, 414.5072076312088, Loiret, 19, 125Sb, 0, ribbon 
46, 36, 425.255762891695, 422.8584350194558, Loiret, 19, 125Sb, 0, ribbon 
46, 37, 425.255762891695, 422.8584350194558, Loiret, 19, 125Sb, 0, ribbon 
47, 0, 416.3172458773132, 415.01062011803685, Loiret, 19, 201Tl, 0, ribbon 
47, 1, 412.05078699625756, 410.86590790298425, Loiret, 19, 201Tl, 0, ribbon 
47, 2, 407.92600380057706, 406.58017875634425, Loiret, 19, 201Tl, 0, ribbon 
47, 3, 416.04959891748575, 399.2444202960575, Loiret, 19, 201Tl, 0, ribbon 
47, 4, 432.4481112779715, 385.7759196473929, Loiret, 19, 201Tl, 0, ribbon 
47, 5, 449.0483864740152, 373.9114406946067, Loiret, 19, 201Tl, 0, ribbon 
47, 6, 465.85042450561684, 363.650983437699, Loiret, 19, 201Tl, 0, ribbon 
47, 7, 482.8542253727764, 354.99454787666957, Loiret, 19, 201Tl, 0, ribbon 
47, 8, 500.0597890754939, 347.94213401151865, Loiret, 19, 201Tl, 0, ribbon 
47, 9, 517.4671156137692, 342.49374184224615, Loiret, 19, 201Tl, 0, ribbon 
47, 10, 535.0762049876025, 338.6493713688521, Loiret, 19, 201Tl, 0, ribbon 
47, 11, 552.8870571969939, 336.4090225913364, Loiret, 19, 201Tl, 0, ribbon 
47, 12, 570.899672241943, 335.77269550969913, Loiret, 19, 201Tl, 0, ribbon 
47, 13, 589.1140501224501, 336.74039012394036, Loiret, 19, 201Tl, 0, ribbon 
47, 14, 607.530190838515, 339.31210643405996, Loiret, 19, 201Tl, 0, ribbon 
47, 15, 626.1480943901379, 343.4878444400579, Loiret, 19, 201Tl, 0, ribbon 
47, 16, 644.9677607773187, 349.2676041419344, Loiret, 19, 201Tl, 0, ribbon 
47, 17, 663.9891900000575, 356.6513855396892, Loiret, 19, 201Tl, 0, ribbon 
47, 18, 683.2123820583543, 365.63918863332253, Loiret, 19, 201Tl, 0, ribbon 
47, 19, 692.8996391508367, 370.7345983160935, Loiret, 19, 201Tl, 0, ribbon 
47, 20, 683.2205766306947, 365.6474214862148, Loiret, 19, 201Tl, 0, ribbon 
47, 21, 664.0629411511226, 356.72548121571975, Loiret, 19, 201Tl, 0, ribbon 
47, 22, 645.1726250858328, 349.4734254642413, Loiret, 19, 201Tl, 0, ribbon 
47, 23, 626.5496284348255, 343.89125423177956, Loiret, 19, 201Tl, 0, ribbon 
47, 24, 608.1939511981005, 339.97896751833446, Loiret, 19, 201Tl, 0, ribbon 
47, 25, 590.1055933756581, 337.73656532390595, Loiret, 19, 201Tl, 0, ribbon 
47, 26, 572.284554967498, 337.16404764849415, Loiret, 19, 201Tl, 0, ribbon 
47, 27, 554.7308359736204, 338.26141449209894, Loiret, 19, 201Tl, 0, ribbon 
47, 28, 537.4444363940252, 341.02866585472043, Loiret, 19, 201Tl, 0, ribbon 
47, 29, 520.4253562287124, 345.4658017363585, Loiret, 19, 201Tl, 0, ribbon 
47, 30, 503.673595477682, 351.57282213701325, Loiret, 19, 201Tl, 0, ribbon 
47, 31, 487.189154140934, 359.3497270566846, Loiret, 19, 201Tl, 0, ribbon 
47, 32, 470.9720322184685, 368.79651649537266, Loiret, 19, 201Tl, 0, ribbon 
47, 33, 455.0222297102854, 379.9131904530774, Loiret, 19, 201Tl, 0, ribbon 
47, 34, 439.3397466163847, 392.6997489297987, Loiret, 19, 201Tl, 0, ribbon 
47, 35, 423.9245829367664, 407.15619192553663, Loiret, 19, 201Tl, 0, ribbon 
47, 36, 416.3172458773132, 415.01062011803685, Loiret, 19, 201Tl, 0, ribbon 
47, 37, 416.3172458773132, 415.01062011803685, Loiret, 19, 201Tl, 0, ribbon 
48, 0, 407.92600380057706, 406.58017875634425, Loiret, 19, 108mAg, 0, ribbon 
48, 1, 403.94755460183745, 402.1582727529041, Loiret, 19, 108mAg, 0, ribbon 
48, 2, 400.11993245381746, 397.6051837550852, Loiret, 19, 108mAg, 0, ribbon 
48, 3, 408.7157323834731, 390.83490267336254, Loiret, 19, 108mAg, 0, ribbon 
48, 4, 425.96460649089937, 378.5245979277381, Loiret, 19, 108mAg, 0, ribbon 
48, 5, 443.28984626247916, 367.85463640587506, Loiret, 19, 108mAg, 0, ribbon 
48, 6, 460.69145169821235, 358.82501810777325, Loiret, 19, 108mAg, 0, ribbon 
48, 7, 478.16942279809905, 351.4357430334327, Loiret, 19, 108mAg, 0, ribbon 
48, 8, 495.7237595621392, 345.6868111828535, Loiret, 19, 108mAg, 0, ribbon 
48, 9, 513.3544619903329, 341.5782225560355, Loiret, 19, 108mAg, 0, ribbon 
48, 10, 531.06153008268, 339.1099771529788, Loiret, 19, 108mAg, 0, ribbon 
48, 11, 548.8449638391805, 338.2820749736834, Loiret, 19, 108mAg, 0, ribbon 
48, 12, 566.7047632598346, 339.09451601814925, Loiret, 19, 108mAg, 0, ribbon 
48, 13, 584.6409283446421, 341.5473002863764, Loiret, 19, 108mAg, 0, ribbon 
48, 14, 602.6534590936031, 345.6404277783648, Loiret, 19, 108mAg, 0, ribbon 
48, 15, 620.7423555067177, 351.37389849411454, Loiret, 19, 108mAg, 0, ribbon 
48, 16, 638.9076175839856, 358.74771243362545, Loiret, 19, 108mAg, 0, ribbon 
48, 17, 657.149245325407, 367.7618695968978, Loiret, 19, 108mAg, 0, ribbon 
48, 18, 675.4672387309819, 378.4163699839313, Loiret, 19, 108mAg, 0, ribbon 
48, 19, 684.6548725578268, 384.3587488863585, Loiret, 19, 108mAg, 0, ribbon 
48, 20, 675.4748618475314, 378.4251346274872, Loiret, 19, 108mAg, 0, ribbon 
48, 21, 657.2178533743531, 367.840751388901, Loiret, 19, 108mAg, 0, ribbon 
48, 22, 639.0981954977249, 358.96682852252343, Loiret, 19, 108mAg, 0, ribbon 
48, 23, 621.1158882176466, 351.80336602835445, Loiret, 19, 108mAg, 0, ribbon 
48, 24, 603.2709315341183, 346.3503639063941, Loiret, 19, 108mAg, 0, ribbon 
48, 25, 585.5633254471401, 342.6078221566423, Loiret, 19, 108mAg, 0, ribbon 
48, 26, 567.9930699567119, 340.57574077909925, Loiret, 19, 108mAg, 0, ribbon 
48, 27, 550.5601650628338, 340.2541197737647, Loiret, 19, 108mAg, 0, ribbon 
48, 28, 533.2646107655057, 341.6429591406388, Loiret, 19, 108mAg, 0, ribbon 
48, 29, 516.1064070647276, 344.74225887972153, Loiret, 19, 108mAg, 0, ribbon 
48, 30, 499.0855539604995, 349.5520189910129, Loiret, 19, 108mAg, 0, ribbon 
48, 31, 482.20205145282154, 356.0722394745128, Loiret, 19, 108mAg, 0, ribbon 
48, 32, 465.4558995416935, 364.3029203302214, Loiret, 19, 108mAg, 0, ribbon 
48, 33, 448.84709822711557, 374.2440615581386, Loiret, 19, 108mAg, 0, ribbon 
48, 34, 432.3756475090876, 385.89566315826437, Loiret, 19, 108mAg, 0, ribbon 
48, 35, 416.04154738760974, 399.25772513059877, Loiret, 19, 108mAg, 0, ribbon 
48, 36, 407.92600380057706, 406.58017875634425, Loiret, 19, 108mAg, 0, ribbon 
48, 37, 407.92600380057706, 406.58017875634425, Loiret, 19, 108mAg, 0, ribbon 
49, 0, 400.11993245381746, 397.6051837550852, Loiret, 19, 22Na, 0, ribbon 
49, 1, 396.44746006458763, 392.92605378459325, Loiret, 19, 22Na, 0, ribbon 
49, 2, 392.93428493258, 388.1261672004072, Loiret, 19, 22Na, 0, ribbon 
49, 3, 401.96295583599465, 381.95159512774734, Loiret, 19, 22Na, 0, ribbon 
49, 4, 419.98017991302953, 370.8523312466209, Loiret, 19, 22Na, 0, ribbon 
49, 5, 437.9439136836718, 361.4195743844189, Loiret, 19, 22Na, 0, ribbon 
49, 6, 455.85415714792134, 353.65332454114144, Loiret, 19, 22Na, 0, ribbon 
49, 7, 473.71091030577827, 347.5535817167884, Loiret, 19, 22Na, 0, ribbon 
49, 8, 491.51417315724257, 343.1203459113599, Loiret, 19, 22Na, 0, ribbon 
49, 9, 509.26394570231423, 340.35361712485576, Loiret, 19, 22Na, 0, ribbon 
49, 10, 526.9602279409933, 339.2533953572762, Loiret, 19, 22Na, 0, ribbon 
49, 11, 544.6030198732797, 339.819680608621, Loiret, 19, 22Na, 0, ribbon 
49, 12, 562.1923214991733, 342.05247287889034, Loiret, 19, 22Na, 0, ribbon 
49, 13, 579.7281328186745, 345.9517721680841, Loiret, 19, 22Na, 0, ribbon 
49, 14, 597.2104538317828, 351.5175784762024, Loiret, 19, 22Na, 0, ribbon 
49, 15, 614.6392845384987, 358.74989180324513, Loiret, 19, 22Na, 0, ribbon 
49, 16, 632.014624938822, 367.6487121492123, Loiret, 19, 22Na, 0, ribbon 
49, 17, 649.3364750327524, 378.214039514104, Loiret, 19, 22Na, 0, ribbon 
49, 18, 666.6048348202903, 390.44587389792014, Loiret, 19, 22Na, 0, ribbon 
49, 19, 675.2189558491621, 397.1867312219249, Loiret, 19, 22Na, 0, ribbon 
49, 20, 666.6118520541977, 390.45513075002435, Loiret, 19, 22Na, 0, ribbon 
49, 21, 649.3996301379195, 378.29735118304166, Loiret, 19, 22Na, 0, ribbon 
49, 22, 632.1900557865083, 367.8801334518168, Loiret, 19, 22Na, 0, ribbon 
49, 23, 614.9831289999642, 359.20347755634987, Loiret, 19, 22Na, 0, ribbon 
49, 24, 597.778849778287, 352.26738349664083, Loiret, 19, 22Na, 0, ribbon 
49, 25, 580.5772181214769, 347.0718512726896, Loiret, 19, 22Na, 0, ribbon 
49, 26, 563.3782340295338, 343.61688088449637, Loiret, 19, 22Na, 0, ribbon 
49, 27, 546.1818975024578, 341.902472332061, Loiret, 19, 22Na, 0, ribbon 
49, 28, 528.9882085402487, 341.9286256153835, Loiret, 19, 22Na, 0, ribbon 
49, 29, 511.79716714290674, 343.6953407344639, Loiret, 19, 22Na, 0, ribbon 
49, 30, 494.60877331043173, 347.2026176893022, Loiret, 19, 22Na, 0, ribbon 
49, 31, 477.42302704282383, 352.45045647989843, Loiret, 19, 22Na, 0, ribbon 
49, 32, 460.2399283400829, 359.4388571062525, Loiret, 19, 22Na, 0, ribbon 
49, 33, 443.059477202209, 368.1678195683645, Loiret, 19, 22Na, 0, ribbon 
49, 34, 425.8816736292021, 378.63734386623435, Loiret, 19, 22Na, 0, ribbon 
49, 35, 408.7065176210623, 390.8474299998621, Loiret, 19, 22Na, 0, ribbon 
49, 36, 400.11993245381746, 397.6051837550852, Loiret, 19, 22Na, 0, ribbon 
49, 37, 400.11993245381746, 397.6051837550852, Loiret, 19, 22Na, 0, ribbon 
50, 0, 392.93428493258, 388.1261672004072, Loiret, 19, 228Th, 0, ribbon 
50, 1, 389.58437465140577, 383.2109447397365, Loiret, 19, 228Th, 0, ribbon 
50, 2, 386.4015124286831, 378.1859373964412, Loiret, 19, 228Th, 0, ribbon 
50, 3, 395.8217985472047, 372.63457084644915, Loiret, 19, 228Th, 0, ribbon 
50, 4, 414.5221546561344, 362.7933649701782, Loiret, 19, 228Th, 0, ribbon 
50, 5, 433.0355559275789, 354.6341953921914, Loiret, 19, 228Th, 0, ribbon 
50, 6, 451.36200236153854, 348.1570621124888, Loiret, 19, 228Th, 0, ribbon 
50, 7, 469.50149395801304, 343.36196513107035, Loiret, 19, 228Th, 0, ribbon 
50, 8, 487.45403071700264, 340.24890444793607, Loiret, 19, 228Th, 0, ribbon 
50, 9, 505.21961263850716, 338.817880063086, Loiret, 19, 228Th, 0, ribbon 
50, 10, 522.7982397225267, 339.06889197652015, Loiret, 19, 228Th, 0, ribbon 
50, 11, 540.1899119690612, 341.0019401882384, Loiret, 19, 228Th, 0, ribbon 
50, 12, 557.3946293781107, 344.61702469824087, Loiret, 19, 228Th, 0, ribbon 
50, 13, 574.4123919496752, 349.9141455065275, Loiret, 19, 228Th, 0, ribbon 
50, 14, 591.2431996837547, 356.8933026130983, Loiret, 19, 228Th, 0, ribbon 
50, 15, 607.8870525803492, 365.5544960179533, Loiret, 19, 228Th, 0, ribbon 
50, 16, 624.3439506394586, 375.89772572109246, Loiret, 19, 228Th, 0, ribbon 
50, 17, 640.613893861083, 387.9229917225158, Loiret, 19, 228Th, 0, ribbon 
50, 18, 656.6968822452225, 401.6302940222234, Loiret, 19, 228Th, 0, ribbon 
50, 19, 664.6682683732353, 409.11470878393374, Loiret, 19, 228Th, 0, ribbon 
50, 20, 656.7032619058708, 401.6400012778913, Loiret, 19, 228Th, 0, ribbon 
50, 21, 640.6713108069181, 388.01035702352726, Loiret, 19, 228Th, 0, ribbon 
50, 22, 624.503442155667, 376.14040711279085, Loiret, 19, 228Th, 0, ribbon 
50, 23, 608.1996559521176, 366.0301515456822, Loiret, 19, 228Th, 0, ribbon 
50, 24, 591.75995219627, 357.6795903222011, Loiret, 19, 228Th, 0, ribbon 
50, 25, 575.184330888124, 351.0887234423477, Loiret, 19, 228Th, 0, ribbon 
50, 26, 558.4727920276796, 346.257550906122, Loiret, 19, 228Th, 0, ribbon 
50, 27, 541.6253356149371, 343.1860727135239, Loiret, 19, 228Th, 0, ribbon 
50, 28, 524.6419616498961, 341.8742888645535, Loiret, 19, 228Th, 0, ribbon 
50, 29, 507.52267013255675, 342.32219935921074, Loiret, 19, 228Th, 0, ribbon 
50, 30, 490.2674610629192, 344.52980419749565, Loiret, 19, 228Th, 0, ribbon 
50, 31, 472.87633444098327, 348.49710337940826, Loiret, 19, 228Th, 0, ribbon 
50, 32, 455.34929026674905, 354.2240969049485, Loiret, 19, 228Th, 0, ribbon 
50, 33, 437.6863285402165, 361.7107847741164, Loiret, 19, 228Th, 0, ribbon 
50, 34, 419.88744926138565, 370.957166986912, Loiret, 19, 228Th, 0, ribbon 
50, 35, 401.9526524302565, 381.96324354333524, Loiret, 19, 228Th, 0, ribbon 
50, 36, 392.93428493258, 388.1261672004072, Loiret, 19, 228Th, 0, ribbon 
50, 37, 392.93428493258, 388.1261672004072, Loiret, 19, 228Th, 0, ribbon 
51, 0, 386.4015124286831, 378.1859373964412, Loiret, 19, 210Pb, 0, ribbon 
51, 1, 383.38929282519274, 373.05682014397155, Loiret, 19, 210Pb, 0, ribbon 
51, 2, 380.55111767698867, 367.8293855381888, Loiret, 19, 210Pb, 0, ribbon 
51, 3, 390.3200315435688, 362.9258648753439, Loiret, 19, 210Pb, 0, ribbon 
51, 4, 409.6155116050802, 354.3837191494057, Loiret, 19, 210Pb, 0, ribbon 
51, 5, 428.5878614377266, 347.52810088980294, Loiret, 19, 210Pb, 0, ribbon 
51, 6, 447.23708104150796, 342.3590100965356, Loiret, 19, 210Pb, 0, ribbon 
51, 7, 465.5631704164244, 338.87644676960366, Loiret, 19, 210Pb, 0, ribbon 
51, 8, 483.5661295624758, 337.0804109090071, Loiret, 19, 210Pb, 0, ribbon 
51, 9, 501.24595847966214, 336.970902514746, Loiret, 19, 210Pb, 0, ribbon 
51, 10, 518.6026571679836, 338.54792158682034, Loiret, 19, 210Pb, 0, ribbon 
51, 11, 535.6362256274399, 341.81146812523, Loiret, 19, 210Pb, 0, ribbon 
51, 12, 552.3466638580313, 346.76154212997517, Loiret, 19, 210Pb, 0, ribbon 
51, 13, 568.7339718597577, 353.3981436010557, Loiret, 19, 210Pb, 0, ribbon 
51, 14, 584.7981496326191, 361.7212725384717, Loiret, 19, 210Pb, 0, ribbon 
51, 15, 600.5391971766154, 371.73092894222304, Loiret, 19, 210Pb, 0, ribbon 
51, 16, 615.9571144917468, 383.4271128123098, Loiret, 19, 210Pb, 0, ribbon 
51, 17, 631.0519015780131, 396.80982414873205, Loiret, 19, 210Pb, 0, ribbon 
51, 18, 645.8235584354145, 411.8790629514897, Loiret, 19, 210Pb, 0, ribbon 
51, 19, 653.0882130282909, 420.04613015274424, Loiret, 19, 210Pb, 0, ribbon 
51, 20, 645.8292717115393, 411.8891767716637, Loiret, 19, 210Pb, 0, ribbon 
51, 21, 631.1033210631355, 396.90084853029873, Loiret, 19, 210Pb, 0, ribbon 
51, 22, 616.0999463948643, 383.67995831666167, Loiret, 19, 210Pb, 0, ribbon 
51, 23, 600.8191477067259, 372.2265061307527, Loiret, 19, 210Pb, 0, ribbon 
51, 24, 585.2609249987199, 362.5404919725717, Loiret, 19, 210Pb, 0, ribbon 
51, 25, 569.4252782708465, 354.62191584211877, Loiret, 19, 210Pb, 0, ribbon 
51, 26, 553.3122075231059, 348.4707777393938, Loiret, 19, 210Pb, 0, ribbon 
51, 27, 536.9217127554978, 344.0870776643968, Loiret, 19, 210Pb, 0, ribbon 
51, 28, 520.2537939680224, 341.47081561712787, Loiret, 19, 210Pb, 0, ribbon 
51, 29, 503.3084511606794, 340.62199159758694, Loiret, 19, 210Pb, 0, ribbon 
51, 30, 486.08568433346915, 341.54060560577403, Loiret, 19, 210Pb, 0, ribbon 
51, 31, 468.5854934863915, 344.22665764168914, Loiret, 19, 210Pb, 0, ribbon 
51, 32, 450.80787861944646, 348.6801477053323, Loiret, 19, 210Pb, 0, ribbon 
51, 33, 432.752839732634, 354.90107579670337, Loiret, 19, 210Pb, 0, ribbon 
51, 34, 414.4203768259542, 362.88944191580254, Loiret, 19, 210Pb, 0, ribbon 
51, 35, 395.81048989940695, 372.64524606262967, Loiret, 19, 210Pb, 0, ribbon 
51, 36, 386.4015124286831, 378.1859373964412, Loiret, 19, 210Pb, 0, ribbon 
51, 37, 386.4015124286831, 378.1859373964412, Loiret, 19, 210Pb, 0, ribbon 
0, 0, 649.307, 442.087, Loir-et-Cher, 36, , , arc 
0, 1, 644.2809697422487, 445.5673543048293, Loir-et-Cher, 36, , , arc 
0, 2, 633.912027118142, 452.0378145980609, Loir-et-Cher, 36, , , arc 
0, 3, 628.577, 455.023, Loir-et-Cher, 36, , , arc 
0, 4, 621.462, 441.818, Loir-et-Cher, 36, , , arc 
0, 5, 631.207400476686, 436.159834424145, Loir-et-Cher, 36, , , arc 
0, 6, 640.573, 429.89300000000003, Loir-et-Cher, 36, , , arc 
0, 7, 649.307, 442.087, Loir-et-Cher, 36, , , arc 
0, , 641.7955465303884, 453.12701449474764, Loir-et-Cher, , , , title 
1, 0, 537.5, 94, 58Co, 0, , , arc 
1, 1, 537.5, 109, 58Co, 0, , , arc 
1, 2, 537.5, 94, 58Co, 0, , , arc 
1, , 537.5, 89, 58Co, , , , title 
2, 0, 554.757, 94.77699999999999, 54Mn, 0, , , arc 
2, 1, 553.409, 109.71600000000001, 54Mn, 0, , , arc 
2, 2, 554.757, 94.77699999999999, 54Mn, 0, , , arc 
2, , 555.2060741920081, 89.79731159663712, 54Mn, , , , title 
3, 0, 571.874, 97.102, 110mAg, 0, , , arc 
3, 1, 569.188, 111.86000000000001, 110mAg, 0, , , arc 
3, 2, 571.874, 97.102, 110mAg, 0, , , arc 
3, , 572.7688259648874, 92.18279252074007, 110mAg, , , , title 
4, 0, 588.712, 100.95599999999999, 137Cs, 0, , , arc 
4, 1, 584.711, 115.41300000000001, 137Cs, 0, , , arc 
4, 2, 588.712, 100.95599999999999, 137Cs, 0, , , arc 
4, , 590.0460930276997, 96.13713341591958, 137Cs, , , , title 
