index,path,x,y,source_field,source_value,target_field,target_value,type
69, 0, 308.33736504643474, 428.2960293377771, Drôme, 12, 137Cs, 0, ribbon 
69, 1, 307.43213870277197, 427.28069811904186, Drôme, 12, 137Cs, 0, ribbon 
69, 2, 306.53474199339985, 426.2584401462176, Drôme, 12, 137Cs, 0, ribbon 
69, 3, 323.3188856514852, 411.87903609339054, Drôme, 12, 137Cs, 0, ribbon 
69, 4, 357.4930914112178, 384.0376337804374, Drôme, 12, 137Cs, 0, ribbon 
69, 5, 392.47518842903287, 357.4194391910855, Drôme, 12, 137Cs, 0, ribbon 
69, 6, 428.2651767049305, 332.0244523253348, Drôme, 12, 137Cs, 0, ribbon 
69, 7, 464.8630562389107, 307.8526731831853, Drôme, 12, 137Cs, 0, ribbon 
69, 8, 502.26882703097345, 284.90410176463706, Drôme, 12, 137Cs, 0, ribbon 
69, 9, 540.4824890811187, 263.1787380696901, Drôme, 12, 137Cs, 0, ribbon 
69, 10, 579.5040423893465, 242.67658209834434, Drôme, 12, 137Cs, 0, ribbon 
69, 11, 599.3177782652414, 232.88420700902194, Drôme, 12, 137Cs, 0, ribbon 
69, 12, 579.5110838856474, 242.68454143112388, Drôme, 12, 137Cs, 0, ribbon 
69, 13, 540.545862547827, 263.25037206470586, Drôme, 12, 137Cs, 0, ribbon 
69, 14, 502.4448644384964, 285.1030850841253, Drôme, 12, 137Cs, 0, ribbon 
69, 15, 465.2080895576557, 308.2426804893822, Drôme, 12, 137Cs, 0, ribbon 
69, 16, 428.8355379053049, 332.6691582804766, Drôme, 12, 137Cs, 0, ribbon 
69, 17, 393.3272094814439, 358.3825184574085, Drôme, 12, 137Cs, 0, ribbon 
69, 18, 358.6831042860728, 385.38276102017784, Drôme, 12, 137Cs, 0, ribbon 
69, 19, 324.9032223191916, 413.6698859687846, Drôme, 12, 137Cs, 0, ribbon 
69, 20, 308.33736504643474, 428.2960293377771, Drôme, 12, 137Cs, 0, ribbon 
69, 21, 308.33736504643474, 428.2960293377771, Drôme, 12, 137Cs, 0, ribbon 
70, 0, 280.19790250488643, 386.10709320531316, Ain, 18, 3H, 0, ribbon 
70, 1, 279.33119749443136, 384.2599212317854, Ain, 18, 3H, 0, ribbon 
70, 2, 278.4858433046593, 382.40288106831747, Ain, 18, 3H, 0, ribbon 
70, 3, 298.7353096534636, 373.65553342116704, Ain, 18, 3H, 0, ribbon 
70, 4, 339.5954229223927, 357.9789130452016, Ain, 18, 3H, 0, ribbon 
70, 5, 380.93711028641576, 344.72639256035006, Ain, 18, 3H, 0, ribbon 
70, 6, 422.7603717455327, 333.8979719666125, Ain, 18, 3H, 0, ribbon 
70, 7, 465.06520729974363, 325.4936512639888, Ain, 18, 3H, 0, ribbon 
70, 8, 507.85161694904843, 319.5134304524791, Ain, 18, 3H, 0, ribbon 
70, 9, 551.1196006934472, 315.9573095320833, Ain, 18, 3H, 0, ribbon 
70, 10, 594.8691585329398, 314.8252885028014, Ain, 18, 3H, 0, ribbon 
70, 11, 616.9245277383463, 315.16831544732815, Ain, 18, 3H, 0, ribbon 
70, 12, 594.8758462641907, 314.8397580814615, Ain, 18, 3H, 0, ribbon 
70, 13, 551.1797902747052, 316.0875357400245, Ain, 18, 3H, 0, ribbon 
70, 14, 508.0188102303206, 319.8751699189826, Ain, 18, 3H, 0, ribbon 
70, 15, 465.3929061310371, 326.20266061833564, Ain, 18, 3H, 0, ribbon 
70, 16, 423.3020779768546, 335.07000783808377, Ain, 18, 3H, 0, ribbon 
70, 17, 381.7463257677731, 346.47721157822696, Ain, 18, 3H, 0, ribbon 
70, 18, 340.7256495037927, 360.42427183876515, Ain, 18, 3H, 0, ribbon 
70, 19, 300.24004918491323, 376.91118861969835, Ain, 18, 3H, 0, ribbon 
70, 20, 280.19790250488643, 386.10709320531316, Ain, 18, 3H, 0, ribbon 
70, 21, 280.19790250488643, 386.10709320531316, Ain, 18, 3H, 0, ribbon 
71, 0, 378.200162642319, 144.1392749848109, Isère, 24, 3H, 0, ribbon 
71, 1, 380.75669303465145, 143.20902128939724, Isère, 24, 3H, 0, ribbon 
71, 2, 383.32721917185, 142.31817059321997, Isère, 24, 3H, 0, ribbon 
71, 3, 386.9867013202014, 152.6395803276677, Isère, 24, 3H, 0, ribbon 
71, 4, 395.01026569645603, 172.33017217570696, Isère, 24, 3H, 0, ribbon 
71, 5, 403.9732968454466, 190.751127195938, Isère, 24, 3H, 0, ribbon 
71, 6, 413.8757947671731, 207.9024453883609, Isère, 24, 3H, 0, ribbon 
71, 7, 424.71775946163547, 223.7841267529755, Isère, 24, 3H, 0, ribbon 
71, 8, 436.49919092883374, 238.39617128978193, Isère, 24, 3H, 0, ribbon 
71, 9, 449.22008916876797, 251.73857899878016, Isère, 24, 3H, 0, ribbon 
71, 10, 462.8804541814381, 263.8113498799701, Isère, 24, 3H, 0, ribbon 
71, 11, 477.4802859668441, 274.6144839333519, Isère, 24, 3H, 0, ribbon 
71, 12, 493.01958452498604, 284.1479811589254, Isère, 24, 3H, 0, ribbon 
71, 13, 509.4983498558639, 292.4118415566908, Isère, 24, 3H, 0, ribbon 
71, 14, 526.9165819594776, 299.4060651266479, Isère, 24, 3H, 0, ribbon 
71, 15, 545.2742808358273, 305.13065186879675, Isère, 24, 3H, 0, ribbon 
71, 16, 564.5714464849128, 309.58560178313746, Isère, 24, 3H, 0, ribbon 
71, 17, 584.8080789067344, 312.77091486966987, Isère, 24, 3H, 0, ribbon 
71, 18, 605.9841781012917, 314.6865911283941, Isère, 24, 3H, 0, ribbon 
71, 19, 616.9245277383463, 315.16831544732815, Isère, 24, 3H, 0, ribbon 
71, 20, 605.9791712101496, 314.68836955065154, Isère, 24, 3H, 0, ribbon 
71, 21, 584.7630168864553, 312.7869206699866, Isère, 24, 3H, 0, ribbon 
71, 22, 564.4462742063598, 309.63006233957276, Isère, 24, 3H, 0, ribbon 
71, 23, 545.0289431698634, 305.21779455941, Isère, 24, 3H, 0, ribbon 
71, 24, 526.5110237769659, 299.55011732949833, Isère, 24, 3H, 0, ribbon 
71, 25, 508.89251602766734, 292.6270306498377, Isère, 24, 3H, 0, ribbon 
71, 26, 492.1734199219677, 284.4485345204282, Isère, 24, 3H, 0, ribbon 
71, 27, 476.3537354598671, 275.0146289412698, Isère, 24, 3H, 0, ribbon 
71, 28, 461.43346264136534, 264.3253139123625, Isère, 24, 3H, 0, ribbon 
71, 29, 447.4126014664626, 252.38058943370623, Isère, 24, 3H, 0, ribbon 
71, 30, 434.2911519351588, 239.1804555053011, Isère, 24, 3H, 0, ribbon 
71, 31, 422.0691140474539, 224.724912127147, Isère, 24, 3H, 0, ribbon 
71, 32, 410.746487803348, 209.01395929924405, Isère, 24, 3H, 0, ribbon 
71, 33, 400.323273202841, 192.04759702159214, Isère, 24, 3H, 0, ribbon 
71, 34, 390.799470245933, 173.82582529419133, Isère, 24, 3H, 0, ribbon 
71, 35, 382.17507893262393, 154.3486441170416, Isère, 24, 3H, 0, ribbon 
71, 36, 378.200162642319, 144.1392749848109, Isère, 24, 3H, 0, ribbon 
71, 37, 378.200162642319, 144.1392749848109, Isère, 24, 3H, 0, ribbon 
72, 0, 278.4858433046593, 382.40288106831747, Ain, 18, 60Co, 0, ribbon 
72, 1, 277.66195227289916, 380.536219491406, Ain, 18, 60Co, 0, ribbon 
72, 2, 276.8596338833962, 378.660184556557, Ain, 18, 60Co, 0, ribbon 
72, 3, 287.06635691023155, 374.4684833587259, Ain, 18, 60Co, 0, ribbon 
72, 4, 307.54250383118796, 366.68244298478595, Ain, 18, 60Co, 0, ribbon 
72, 5, 328.1022519085252, 359.69288530647566, Ain, 18, 60Co, 0, ribbon 
72, 6, 348.74560114224334, 353.49981032379503, Ain, 18, 60Co, 0, ribbon 
72, 7, 369.47255153234244, 348.103218036744, Ain, 18, 60Co, 0, ribbon 
72, 8, 390.28310307882236, 343.5031084453227, Ain, 18, 60Co, 0, ribbon 
72, 9, 411.17725578168324, 339.6994815495311, Ain, 18, 60Co, 0, ribbon 
72, 10, 432.15500964092496, 336.6923373493691, Ain, 18, 60Co, 0, ribbon 
72, 11, 453.2163646565476, 334.4816758448368, Ain, 18, 60Co, 0, ribbon 
72, 12, 474.36132082855113, 333.06749703593414, Ain, 18, 60Co, 0, ribbon 
72, 13, 495.5898781569356, 332.4498009226611, Ain, 18, 60Co, 0, ribbon 
72, 14, 516.9020366417009, 332.6285875050178, Ain, 18, 60Co, 0, ribbon 
72, 15, 538.2977962828471, 333.6038567830041, Ain, 18, 60Co, 0, ribbon 
72, 16, 559.7771570803743, 335.3756087566201, Ain, 18, 60Co, 0, ribbon 
72, 17, 581.3401190342822, 337.9438434258658, Ain, 18, 60Co, 0, ribbon 
72, 18, 602.9866821445712, 341.30856079074107, Ain, 18, 60Co, 0, ribbon 
72, 19, 613.8413141333584, 343.28960048403985, Ain, 18, 60Co, 0, ribbon 
72, 20, 602.9882702397091, 341.31221576780337, Ain, 18, 60Co, 0, ribbon 
72, 21, 581.3544118905238, 337.9767382194262, Ain, 18, 60Co, 0, ribbon 
72, 22, 559.816859458823, 335.46698318317675, Ain, 18, 60Co, 0, ribbon 
72, 23, 538.3756129446068, 333.78295065905513, Ain, 18, 60Co, 0, ribbon 
72, 24, 517.030672347875, 332.9246406470613, Ain, 18, 60Co, 0, ribbon 
72, 25, 495.78203766862777, 332.8920531471953, Ain, 18, 60Co, 0, ribbon 
72, 26, 474.62970890686506, 333.6851881594571, Ain, 18, 60Co, 0, ribbon 
72, 27, 453.57368606258683, 335.30404568384665, Ain, 18, 60Co, 0, ribbon 
72, 28, 432.6139691357931, 337.748625720364, Ain, 18, 60Co, 0, ribbon 
72, 29, 411.75055812648395, 341.0189282690091, Ain, 18, 60Co, 0, ribbon 
72, 30, 390.9834530346593, 345.11495332978205, Ain, 18, 60Co, 0, ribbon 
72, 31, 370.31265386031913, 350.0367009026828, Ain, 18, 60Co, 0, ribbon 
72, 32, 349.7381606034635, 355.7841709877113, Ain, 18, 60Co, 0, ribbon 
72, 33, 329.25997326409237, 362.3573635848676, Ain, 18, 60Co, 0, ribbon 
72, 34, 308.8780918422058, 369.7562786941517, Ain, 18, 60Co, 0, ribbon 
72, 35, 288.59251633780366, 377.9809163155636, Ain, 18, 60Co, 0, ribbon 
72, 36, 278.4858433046593, 382.40288106831747, Ain, 18, 60Co, 0, ribbon 
72, 37, 278.4858433046593, 382.40288106831747, Ain, 18, 60Co, 0, ribbon 
73, 0, 383.32721917185, 142.31817059321997, Isère, 24, 60Co, 0, ribbon 
73, 1, 385.91113378956254, 141.4669333565069, Isère, 24, 60Co, 0, ribbon 
73, 2, 388.5078264591614, 140.6555106770812, Isère, 24, 60Co, 0, ribbon 
73, 3, 391.8455688880737, 151.10667515738186, Isère, 24, 60Co, 0, ribbon 
73, 4, 399.23794324155756, 171.21180750369297, Isère, 24, 60Co, 0, ribbon 
73, 5, 407.58617025592054, 190.25401103095035, Isère, 24, 60Co, 0, ribbon 
73, 6, 416.89024993116254, 208.23328573915398, Isère, 24, 60Co, 0, ribbon 
73, 7, 427.1501822672836, 225.1496316283039, Isère, 24, 60Co, 0, ribbon 
73, 8, 438.3659672642837, 241.00304869840002, Isère, 24, 60Co, 0, ribbon 
73, 9, 450.5376049221629, 255.79353694944243, Isère, 24, 60Co, 0, ribbon 
73, 10, 463.6650952409212, 269.5210963814311, Isère, 24, 60Co, 0, ribbon 
73, 11, 477.7484382205585, 282.185726994366, Isère, 24, 60Co, 0, ribbon 
73, 12, 492.7876338610749, 293.7874287882472, Isère, 24, 60Co, 0, ribbon 
73, 13, 508.78268216247034, 304.3262017630746, Isère, 24, 60Co, 0, ribbon 
73, 14, 525.7335831247448, 313.8020459188483, Isère, 24, 60Co, 0, ribbon 
73, 15, 543.6403367478983, 322.21496125556826, Isère, 24, 60Co, 0, ribbon 
73, 16, 562.502943031931, 329.56494777323445, Isère, 24, 60Co, 0, ribbon 
73, 17, 582.3214019768427, 335.85200547184695, Isère, 24, 60Co, 0, ribbon 
73, 18, 603.0957135826334, 341.07613435140564, Isère, 24, 60Co, 0, ribbon 
73, 19, 613.8413141333584, 343.28960048403985, Isère, 24, 60Co, 0, ribbon 
73, 20, 603.0906543958295, 341.07775804273, Isère, 24, 60Co, 0, ribbon 
73, 21, 582.2758692956065, 335.8666186937661, Isère, 24, 60Co, 0, ribbon 
73, 22, 562.3764633618306, 329.60554005634333, Isère, 24, 60Co, 0, ribbon 
73, 23, 543.3924365945016, 322.2945221304616, Isère, 24, 60Co, 0, ribbon 
73, 24, 525.3237889936196, 313.933564916121, Isère, 24, 60Co, 0, ribbon 
73, 25, 508.1705205591845, 304.52266841332147, Isère, 24, 60Co, 0, ribbon 
73, 26, 491.93263129119634, 294.06183262206304, Isère, 24, 60Co, 0, ribbon 
73, 27, 476.61012118965516, 282.5510575423457, Isère, 24, 60Co, 0, ribbon 
73, 28, 462.20299025456086, 269.9903431741695, Isère, 24, 60Co, 0, ribbon 
73, 29, 448.7112384859135, 256.3796895175343, Isère, 24, 60Co, 0, ribbon 
73, 30, 436.13486588371313, 241.71909657244026, Isère, 24, 60Co, 0, ribbon 
73, 31, 424.47387244795965, 226.0085643388873, Isère, 24, 60Co, 0, ribbon 
73, 32, 413.72825817865316, 209.2480928168754, Isère, 24, 60Co, 0, ribbon 
73, 33, 403.89802307579356, 191.43768200640463, Isère, 24, 60Co, 0, ribbon 
73, 34, 394.98316713938095, 172.57733190747496, Isère, 24, 60Co, 0, ribbon 
73, 35, 386.9836903694153, 152.66704252008637, Isère, 24, 60Co, 0, ribbon 
73, 36, 383.32721917185, 142.31817059321997, Isère, 24, 60Co, 0, ribbon 
73, 37, 383.32721917185, 142.31817059321997, Isère, 24, 60Co, 0, ribbon 
74, 0, 363.90078297982814, 469.80584835642526, Ardèche, 6, 60Co, 0, ribbon 
74, 1, 363.28727991330925, 469.51225212146824, Ardèche, 6, 60Co, 0, ribbon 
74, 2, 362.6749095395818, 469.21630062681436, Ardèche, 6, 60Co, 0, ribbon 
74, 3, 367.6019818180385, 459.45327588169204, Ardèche, 6, 60Co, 0, ribbon 
74, 4, 378.02165112303567, 441.0551906557688, Ardèche, 6, 60Co, 0, ribbon 
74, 5, 389.1953534254776, 424.1610577822741, Ardèche, 6, 60Co, 0, ribbon 
74, 6, 401.1230887253644, 408.77087726120794, Ardèche, 6, 60Co, 0, ribbon 
74, 7, 413.80485702269607, 394.8846490925703, Ardèche, 6, 60Co, 0, ribbon 
74, 8, 427.2406583174726, 382.50237327636125, Ardèche, 6, 60Co, 0, ribbon 
74, 9, 441.43049260969394, 371.6240498125808, Ardèche, 6, 60Co, 0, ribbon 
74, 10, 456.3743598993601, 362.24967870122885, Ardèche, 6, 60Co, 0, ribbon 
74, 11, 472.07226018647117, 354.37925994230545, Ardèche, 6, 60Co, 0, ribbon 
74, 12, 488.52419347102705, 348.0127935358106, Ardèche, 6, 60Co, 0, ribbon 
74, 13, 505.7301597530278, 343.15027948174423, Ardèche, 6, 60Co, 0, ribbon 
74, 14, 523.6901590324734, 339.7917177801065, Ardèche, 6, 60Co, 0, ribbon 
74, 15, 542.4041913093638, 337.9371084308973, Ardèche, 6, 60Co, 0, ribbon 
74, 16, 561.872256583699, 337.5864514341166, Ardèche, 6, 60Co, 0, ribbon 
74, 17, 582.0943548554792, 338.7397467897645, Ardèche, 6, 60Co, 0, ribbon 
74, 18, 603.0704861247041, 341.3969944978409, Ardèche, 6, 60Co, 0, ribbon 
74, 19, 613.8413141333584, 343.28960048403985, Ardèche, 6, 60Co, 0, ribbon 
74, 20, 603.0716832667356, 341.39757022804565, Ardèche, 6, 60Co, 0, ribbon 
74, 21, 582.1051291337626, 338.7449283616068, Ardèche, 6, 60Co, 0, ribbon 
74, 22, 561.9021851344863, 337.60084468923407, Ardèche, 6, 60Co, 0, ribbon 
74, 23, 542.4628512689069, 337.9653192109275, Ardèche, 6, 60Co, 0, ribbon 
74, 24, 523.7871275370242, 339.83835192668704, Ardèche, 6, 60Co, 0, ribbon 
74, 25, 505.87501393883815, 343.2199428365127, Ardèche, 6, 60Co, 0, ribbon 
74, 26, 488.72651047434897, 348.1100919404046, Ardèche, 6, 60Co, 0, ribbon 
74, 27, 472.34161714355656, 354.5087992383625, Ardèche, 6, 60Co, 0, ribbon 
74, 28, 456.7203339464609, 362.4160647303866, Ardèche, 6, 60Co, 0, ribbon 
74, 29, 441.86266088306206, 371.83188841647683, Ardèche, 6, 60Co, 0, ribbon 
74, 30, 427.7685979533599, 382.75627029663315, Ardèche, 6, 60Co, 0, ribbon 
74, 31, 414.4381451573546, 395.1892103708557, Ardèche, 6, 60Co, 0, ribbon 
74, 32, 401.87130249504605, 409.13070863914425, Ardèche, 6, 60Co, 0, ribbon 
74, 33, 390.0680699664342, 424.58076510149897, Ardèche, 6, 60Co, 0, ribbon 
74, 34, 379.0284475715192, 441.53937975791985, Ardèche, 6, 60Co, 0, ribbon 
74, 35, 368.75243531030094, 460.0065526084069, Ardèche, 6, 60Co, 0, ribbon 
74, 36, 363.90078297982814, 469.80584835642526, Ardèche, 6, 60Co, 0, ribbon 
74, 37, 363.90078297982814, 469.80584835642526, Ardèche, 6, 60Co, 0, ribbon 
75, 0, 306.53474199339985, 426.2584401462176, Drôme, 12, 60Co, 0, ribbon 
75, 1, 305.6452279187034, 425.2293157961469, Drôme, 12, 60Co, 0, ribbon 
75, 2, 304.76364901414524, 424.1933858506293, Drôme, 12, 60Co, 0, ribbon 
75, 3, 313.2536211100849, 417.2003255888074, Drôme, 12, 60Co, 0, ribbon 
75, 4, 330.4597662579066, 404.07836318821836, Drôme, 12, 60Co, 0, ribbon 
75, 5, 347.96751268031824, 392.10861161836885, Drôme, 12, 60Co, 0, ribbon 
75, 6, 365.7768603773197, 381.29107087925905, Drôme, 12, 60Co, 0, ribbon 
75, 7, 383.887809348911, 371.6257409708888, Drôme, 12, 60Co, 0, ribbon 
75, 8, 402.30035959509223, 363.11262189325817, Drôme, 12, 60Co, 0, ribbon 
75, 9, 421.0145111158633, 355.7517136463671, Drôme, 12, 60Co, 0, ribbon 
75, 10, 440.0302639112242, 349.5430162302157, Drôme, 12, 60Co, 0, ribbon 
75, 11, 459.34761798117506, 344.4865296448038, Drôme, 12, 60Co, 0, ribbon 
75, 12, 478.9665733257158, 340.5822538901316, Drôme, 12, 60Co, 0, ribbon 
75, 13, 498.8871299448463, 337.83018896619893, Drôme, 12, 60Co, 0, ribbon 
75, 14, 519.1092878385668, 336.2303348730059, Drôme, 12, 60Co, 0, ribbon 
75, 15, 539.6330470068771, 335.7826916105525, Drôme, 12, 60Co, 0, ribbon 
75, 16, 560.4584074497773, 336.48725917883866, Drôme, 12, 60Co, 0, ribbon 
75, 17, 581.5853691672673, 338.34403757786447, Drôme, 12, 60Co, 0, ribbon 
75, 18, 603.0139321593473, 341.3530268076298, Drôme, 12, 60Co, 0, ribbon 
75, 19, 613.8413141333584, 343.28960048403985, Drôme, 12, 60Co, 0, ribbon 
75, 20, 603.0156617423348, 341.35504346221535, Drôme, 12, 60Co, 0, ribbon 
75, 21, 581.6009354141553, 338.36218746913426, Drôme, 12, 60Co, 0, ribbon 
75, 22, 560.5016470244661, 336.53767554347706, Drôme, 12, 60Co, 0, ribbon 
75, 23, 539.7177965732672, 335.8815076852437, Drôme, 12, 60Co, 0, ribbon 
75, 24, 519.2493840605586, 336.3936838944343, Drôme, 12, 60Co, 0, ribbon 
75, 25, 499.0964094863403, 338.07420417104873, Drôme, 12, 60Co, 0, ribbon 
75, 26, 479.2588728506123, 340.9230685150871, Drôme, 12, 60Co, 0, ribbon 
75, 27, 459.73677415337454, 344.9402769265493, Drôme, 12, 60Co, 0, ribbon 
75, 28, 440.53011339462716, 350.1258294054354, Drôme, 12, 60Co, 0, ribbon 
75, 29, 421.63889057437007, 356.4797259517454, Drôme, 12, 60Co, 0, ribbon 
75, 30, 403.06310569260324, 364.0019665654793, Drôme, 12, 60Co, 0, ribbon 
75, 31, 384.8027587493267, 372.69255124663704, Drôme, 12, 60Co, 0, ribbon 
75, 32, 366.8578497445405, 382.5514799952187, Drôme, 12, 60Co, 0, ribbon 
75, 33, 349.22837867824455, 393.57875281122426, Drôme, 12, 60Co, 0, ribbon 
75, 34, 331.91434555043895, 405.77436969465367, Drôme, 12, 60Co, 0, ribbon 
75, 35, 314.9157503611236, 419.138330645507, Drôme, 12, 60Co, 0, ribbon 
75, 36, 306.53474199339985, 426.2584401462176, Drôme, 12, 60Co, 0, ribbon 
75, 37, 306.53474199339985, 426.2584401462176, Drôme, 12, 60Co, 0, ribbon 
76, 0, 388.5078264591614, 140.6555106770812, Isère, 24, 14C, 0, ribbon 
76, 1, 391.1166837330731, 139.8840942467153, Isère, 24, 14C, 0, ribbon 
76, 2, 393.7370892892673, 139.15286630273607, Isère, 24, 14C, 0, ribbon 
76, 3, 396.7499685520555, 149.70994152628143, Isère, 24, 14C, 0, ribbon 
76, 4, 403.5044111378366, 170.09886817817005, Isère, 24, 14C, 0, ribbon 
76, 5, 411.2304324705571, 189.52082976978937, Isère, 24, 14C, 0, ribbon 
76, 6, 419.92803255021704, 207.9758263011394, Isère, 24, 14C, 0, ribbon 
76, 7, 429.59721137681646, 225.46385777222005, Isère, 24, 14C, 0, ribbon 
76, 8, 440.2379689503553, 241.98492418303138, Isère, 24, 14C, 0, ribbon 
76, 9, 451.85030527083364, 257.5390255335734, Isère, 24, 14C, 0, ribbon 
76, 10, 464.43422033825146, 272.1261618238461, Isère, 24, 14C, 0, ribbon 
76, 11, 477.9897141526087, 285.7463330538494, Isère, 24, 14C, 0, ribbon 
76, 12, 492.51678671390545, 298.3995392235834, Isère, 24, 14C, 0, ribbon 
76, 13, 508.01543802214155, 310.08578033304815, Isère, 24, 14C, 0, ribbon 
76, 14, 524.4856680773172, 320.8050563822435, Isère, 24, 14C, 0, ribbon 
76, 15, 541.9274768794323, 330.5573673711695, Isère, 24, 14C, 0, ribbon 
76, 16, 560.3408644284868, 339.3427132998262, Isère, 24, 14C, 0, ribbon 
76, 17, 579.7258307244808, 347.1610941682136, Isère, 24, 14C, 0, ribbon 
76, 18, 600.0823757674143, 354.0125099763316, Isère, 24, 14C, 0, ribbon 
76, 19, 610.6249903189832, 357.0756059827896, Isère, 24, 14C, 0, ribbon 
76, 20, 600.0772690654317, 354.0139774024784, Isère, 24, 14C, 0, ribbon 
76, 21, 579.679870406638, 347.174301003535, Isère, 24, 14C, 0, ribbon 
76, 22, 560.2131968789237, 339.3793989534967, Isère, 24, 14C, 0, ribbon 
76, 23, 541.6772484822885, 330.62927125236376, Isère, 24, 14C, 0, ribbon 
76, 24, 524.0720252167326, 320.923917900136, Isère, 24, 14C, 0, ribbon 
76, 25, 507.39752708225603, 310.26333889681354, Isère, 24, 14C, 0, ribbon 
76, 26, 491.65375407885864, 298.64753424239626, Isère, 24, 14C, 0, ribbon 
76, 27, 476.8407062065405, 286.07650393688425, Isère, 24, 14C, 0, ribbon 
76, 28, 462.95838346530167, 272.5502479802775, Isère, 24, 14C, 0, ribbon 
76, 29, 450.006785855142, 258.06876637257596, Isère, 24, 14C, 0, ribbon 
76, 30, 437.98591337606166, 242.63205911377963, Isère, 24, 14C, 0, ribbon 
76, 31, 426.89576602806056, 226.2401262038886, Isère, 24, 14C, 0, ribbon 
76, 32, 416.73634381113874, 208.89296764290276, Isère, 24, 14C, 0, ribbon 
76, 33, 407.5076467252961, 190.5905834308222, Isère, 24, 14C, 0, ribbon 
76, 34, 399.2096747705328, 171.33297356764686, Isère, 24, 14C, 0, ribbon 
76, 35, 391.8424279468487, 151.12013805337676, Isère, 24, 14C, 0, ribbon 
76, 36, 388.5078264591614, 140.6555106770812, Isère, 24, 14C, 0, ribbon 
76, 37, 388.5078264591614, 140.6555106770812, Isère, 24, 14C, 0, ribbon 
77, 0, 290.01252539580054, 403.98275087405466, Ain, 36, 54Mn, 0, ribbon 
77, 1, 287.8857626931912, 400.5000486663432, Ain, 36, 54Mn, 0, ribbon 
77, 2, 285.83985342131274, 396.9692428783743, Ain, 36, 54Mn, 0, ribbon 
77, 3, 295.4814890453415, 391.69052773065096, Ain, 36, 54Mn, 0, ribbon 
77, 4, 314.80451907056374, 382.0742726282543, Ain, 36, 54Mn, 0, ribbon 
77, 5, 334.1805607986725, 373.7129177832578, Ain, 36, 54Mn, 0, ribbon 
77, 6, 353.6096142296676, 366.60646319566143, Ain, 36, 54Mn, 0, ribbon 
77, 7, 373.0916793635491, 360.75490886546527, Ain, 36, 54Mn, 0, ribbon 
77, 8, 392.62675620031695, 356.1582547926692, Ain, 36, 54Mn, 0, ribbon 
77, 9, 412.2148447399712, 352.8165009772733, Ain, 36, 54Mn, 0, ribbon 
77, 10, 431.85594498251186, 350.7296474192775, Ain, 36, 54Mn, 0, ribbon 
77, 11, 451.5500569279389, 349.89769411868184, Ain, 36, 54Mn, 0, ribbon 
77, 12, 471.29718057625234, 350.3206410754864, Ain, 36, 54Mn, 0, ribbon 
77, 13, 491.0973159274522, 351.99848828969107, Ain, 36, 54Mn, 0, ribbon 
77, 14, 510.9504629815384, 354.93123576129585, Ain, 36, 54Mn, 0, ribbon 
77, 15, 530.8566217385111, 359.1188834903008, Ain, 36, 54Mn, 0, ribbon 
77, 16, 550.8157921983701, 364.5614314767059, Ain, 36, 54Mn, 0, ribbon 
77, 17, 570.8279743611155, 371.2588797205111, Ain, 36, 54Mn, 0, ribbon 
77, 18, 590.8931682267473, 379.2112282217165, Ain, 36, 54Mn, 0, ribbon 
77, 19, 600.9456445481457, 383.6579900688443, Ain, 36, 54Mn, 0, ribbon 
